id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1250398246494539776,1250398246494539776,2020-04-15 20:19:07 +08,2020-04-15,20:19:07,+0800,1186184093660135424,threessalon,THREES beauty salon,,"06/03/2020 #nofilter  Beautiful hair...🥺😭❤️ ———- Thank you for all the support before the start of the ""Circuit Breaker""  We are temporary CLOSED from 7th April - 4th May (but may be extended if necessary)  https://t.co/gVvNPMy8rK",en,[],[],[],0,0,0,['nofilter'],[],https://twitter.com/ThreesSalon/status/1250398246494539776,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1250398206187339777/pu/img/j2v2yrE7yR1bLpqs.jpg,Singapore,,,,,,[],,,,
1250396870200999936,1250396870200999936,2020-04-15 20:13:39 +08,2020-04-15,20:13:39,+0800,29153853,jatlandbong,Dev Banerjee,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",At the end of the #circuitbreaker there will be a long list of #michellinstar #chefs  This is the result of the #collaboration between @juthikab and our #daughter  #teamwork #chocolatechipbrownies #brownies…  https://t.co/R6JD8RatcW,en,"[{'screen_name': 'juthikab', 'name': 'juthika basu', 'id': '91313340'}]",['https://www.instagram.com/p/B_AEhhNn3HC/?igshid=1etntfzx1nn2u'],[],0,0,0,"['circuitbreaker', 'michellinstar', 'chefs', 'collaboration', 'daughter', 'teamwork', 'chocolatechipbrownies', 'brownies']",[],https://twitter.com/JatlandBong/status/1250396870200999936,False,,0,,Singapore,,,,,,[],,,,
1250396462581596160,1250396462581596160,2020-04-15 20:12:02 +08,2020-04-15,20:12:02,+0800,29388433,ordbloke,Crosby Ong,,15 April 2020 / “Circuit-Breaker” Day 9 Singapore 🇸🇬  https://t.co/nQi15vOYoz,en,[],[],['https://pbs.twimg.com/media/EVpM8vFUwAEKdBZ.jpg'],0,0,1,[],[],https://twitter.com/ordbloke/status/1250396462581596160,False,,1,https://pbs.twimg.com/media/EVpM8vFUwAEKdBZ.jpg,Singapore,,,,,,[],,,,
1250390187122683904,1250390187122683904,2020-04-15 19:47:06 +08,2020-04-15,19:47:06,+0800,241588277,saniroz,M Saniroz fotography,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Ending my challenges working outdoor during Covid-19 pandemic CircuitBreaker CB-DAY9 with beautiful Nature Sunset at Mandai Singapore @ Singapore  https://t.co/8Ci3UlchAI,en,[],['https://www.instagram.com/p/B_ABe86pUIv/?igshid=9ghnozkassrv'],[],0,0,0,[],[],https://twitter.com/Saniroz/status/1250390187122683904,False,,0,,Singapore,,,,,,[],,,,
1250387856788504576,1250387856788504576,2020-04-15 19:37:50 +08,2020-04-15,19:37:50,+0800,93637910,sthenan,Thenan Subramaniam,"{'type': 'Point', 'coordinates': [1.349, 103.9483]}","Open your eyes, look within. Are you satisfied with the life you're living?   Do not dwell in the past, do not dream of the future, concentrate the mind on the present moment.    #circuitbreaker @ Tampines New Town  https://t.co/wqdNqTpjjQ",en,[],['https://www.instagram.com/p/B_AAbL9lBY3/?igshid=pclhvb9d49z6'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/sthenan/status/1250387856788504576,False,,0,,Singapore,,,,,,[],,,,
1250384338887245824,1250384338887245824,2020-04-15 19:23:52 +08,2020-04-15,19:23:52,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Singapore Circuit Breaker Day 9: Fishball soup and fried chicken! It’s midweek already! @ Singapore  https://t.co/CGGCdLzWwL,en,[],['https://www.instagram.com/p/B-_-0woDYXA/?igshid=nf5bdljykbpd'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1250384338887245824,False,,0,,Singapore,,,,,,[],,,,
1250381172422533120,1250381172422533120,2020-04-15 19:11:17 +08,2020-04-15,19:11:17,+0800,43140612,himanshu2904,Himanshu Shankar (अयम् आत्मा ब्रह्म),,"@MothershipSG I am not even kidding, here is a different angle from my Bartley residences . Do visit after CB to view and save on some Yen. #SGUnited #CircuitBreaker #WorkFromHome  https://t.co/ViRxQvCkbu",en,[],[],['https://pbs.twimg.com/media/EVo_CWHUUAAWoBJ.jpg'],0,0,0,"['sgunited', 'circuitbreaker', 'workfromhome']",[],https://twitter.com/himanshu2904/status/1250381172422533120,False,https://twitter.com/himanshu2904/status/1250071805131403265,1,https://pbs.twimg.com/media/EVo_CWHUUAAWoBJ.jpg,Singapore,,,,,,[],,,,
1250371370602524672,1250371370602524672,2020-04-15 18:32:20 +08,2020-04-15,18:32:20,+0800,20998868,danielcfng,Daniel CF Ng,,"Major failure @StarHub! You sure chose the right time to go down! #CircuitBreaker #StayHomeStaySafe #WFH and we are deprived of attending @zoom_us meetings, from watching @netflix. Great that I have @Singtel on my phone. @IMDAsg please help. #Singapore  https://t.co/k6Hn5dkoIx",en,"[{'screen_name': 'starhub', 'name': 'starhub', 'id': '253346744'}, {'screen_name': 'zoom_us', 'name': 'zoom', 'id': '522701657'}, {'screen_name': 'netflix', 'name': 'netflix', 'id': '16573941'}, {'screen_name': 'singtel', 'name': 'singtel', 'id': '16678443'}, {'screen_name': 'imdasg', 'name': 'imda singapore', 'id': '66555688'}]",[],['https://pbs.twimg.com/media/EVo2H13UYAEGDHF.jpg'],0,0,0,"['circuitbreaker', 'stayhomestaysafe', 'wfh', 'singapore']",[],https://twitter.com/danielcfng/status/1250371370602524672,False,,1,https://pbs.twimg.com/media/EVo2H13UYAEGDHF.jpg,Singapore,,,,,,[],,,,
1250368914359451649,1250368914359451649,2020-04-15 18:22:34 +08,2020-04-15,18:22:34,+0800,609393,followlin,Peter Lin,"{'type': 'Point', 'coordinates': [1.30678, 103.83195]}","Toro Char Siu, Premium Sausage, Kam's Roast Duck and Wanton Soup. Missing a piece of Hong Kong, hopefully Kam's roast here can help get you through this #circuitbreaker and the non travel  period.  Love their char…  https://t.co/YxOY6Eo1tZ",en,[],['https://www.instagram.com/p/B-_3zq7Hnxa/?igshid=5yfy82lcwy8w'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/followLin/status/1250368914359451649,False,,0,,Singapore,,,,,,[],,,,
1250368727771570176,1250368727771570176,2020-04-15 18:21:50 +08,2020-04-15,18:21:50,+0800,1161323829727092736,unofficialshaun,UNOFFICIAL daddy shåunʕ•̫͡•ʔ,,Codvid-19 Circuit Breaker A.K.A CCB,en,[],[],[],0,0,0,[],[],https://twitter.com/UnofficialShaun/status/1250368727771570176,False,,0,,Singapore,,,,,,[],,,,
1250367321941651457,1250367321941651457,2020-04-15 18:16:14 +08,2020-04-15,18:16:14,+0800,553773314,us_man10,usman abdullah,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Circuit Breaker Promo - Singapore Only  #sgunited #circuitbreaker #circuitbreakersg #waterbaseddisinfectant @ Singapore  https://t.co/13N401cmqg,en,[],['https://www.instagram.com/p/B-_3FtfHkxj/?igshid=3krje9aurv8z'],[],0,0,0,"['sgunited', 'circuitbreaker', 'circuitbreakersg', 'waterbaseddisinfectant']",[],https://twitter.com/US_man10/status/1250367321941651457,False,,0,,Singapore,,,,,,[],,,,
1250366778342948869,1250366778342948869,2020-04-15 18:14:05 +08,2020-04-15,18:14:05,+0800,1538085930,aziezulazman,Kaito,,Pishang sia circuit breaker ceni,en,[],[],[],0,0,0,[],[],https://twitter.com/aziezulazman/status/1250366778342948869,False,,0,,Singapore,,,,,,[],,,,
1250345875181731844,1250345875181731844,2020-04-15 16:51:01 +08,2020-04-15,16:51:01,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Pilgrimage to Springleaf Prata Place for a quick #lunch #takeout — egg &amp; onion #prata for mum &amp; onion &amp; #cheese prata for me. It was all 15% off! When I said, “Wah, why so good ah?” the counter lady said, “Because Covid lor.” 👍🇸🇬 #CircuitBreaker #circuitbreakersg #SGUnited  https://t.co/gWqD1EYik7",en,[],[],"['https://pbs.twimg.com/media/EVoe6RSU8AYWXWj.jpg', 'https://pbs.twimg.com/media/EVoe6RTVAAUMbKT.jpg', 'https://pbs.twimg.com/media/EVoe6RYU8AIWiag.jpg']",0,1,4,"['lunch', 'takeout', 'prata', 'cheese', 'circuitbreaker', 'circuitbreakersg', 'sgunited']",[],https://twitter.com/cheryltan88/status/1250345875181731844,False,,1,https://pbs.twimg.com/media/EVoe6RSU8AYWXWj.jpg,Singapore,,,,,,[],,,,
1250343972783808514,1250343972783808514,2020-04-15 16:43:28 +08,2020-04-15,16:43:28,+0800,50587767,roselynaris,Roselyn Aris,"{'type': 'Point', 'coordinates': [1.34832779, 103.70844528]}",Day 9: Hokkien mee for the girl and mee goreng basah for the rest of us #menuoftheday #circuitbreaker @ Boon Lay Meadow  https://t.co/995qIjAo75,en,[],['https://www.instagram.com/p/B-_sd3ihbpLqkW3RsI5zD_zTx3p5e2PQCE2XHA0/?igshid=r3m9ezl1ncvy'],[],0,0,0,"['menuoftheday', 'circuitbreaker']",[],https://twitter.com/roselynaris/status/1250343972783808514,False,,0,,Singapore,,,,,,[],,,,
1250338538798735361,1250338538798735361,2020-04-15 16:21:52 +08,2020-04-15,16:21:52,+0800,1162524001,ssang999,ss,,@SingaporePolice if something is continuing with house decor after renovations is that still ok to do under circuit breaker rules ? DM if details required,en,[],[],[],0,0,0,[],[],https://twitter.com/SSang999/status/1250338538798735361,False,,0,,Singapore,,,,,,[],,,,
1250337993241444355,1250337993241444355,2020-04-15 16:19:42 +08,2020-04-15,16:19:42,+0800,144236061,ryschleck,Ryan Gabriel Basil,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Abs and Fat Burn.  Never thought I would love shredding the non existent abs but this was fun pretty fast. Only 10 mins each set. #covi̇d19 #circuitbreaker #hiit #absexercises #fatburn #bodyweightworkout…  https://t.co/lATQMvd64v,en,[],['https://www.instagram.com/p/B-_pUnxFSlI/?igshid=j5v6zds20e4h'],[],0,0,0,"['covi̇d19', 'circuitbreaker', 'hiit', 'absexercises', 'fatburn', 'bodyweightworkout']",[],https://twitter.com/RySchleck/status/1250337993241444355,False,,0,,Singapore,,,,,,[],,,,
1250337044800229377,1250337044800229377,2020-04-15 16:15:56 +08,2020-04-15,16:15:56,+0800,98729075,singapornografi,Jav Zie,"{'type': 'Point', 'coordinates': [1.31708884, 103.8528823]}",Started my rotation of #workingfromhome today. Someone is curious to know what I do. . #wfh #circuitbreaker #lockdown #inatimeofcorona @ Rangoon Road  https://t.co/18tRK4XcU8,en,[],['https://www.instagram.com/p/B-_pUWZHvFO/?igshid=bt37vua077y5'],[],0,0,0,"['workingfromhome', 'wfh', 'circuitbreaker', 'lockdown', 'inatimeofcorona']",[],https://twitter.com/Singapornografi/status/1250337044800229377,False,,0,,Singapore,,,,,,[],,,,
1250332054568333312,1250332054568333312,2020-04-15 15:56:06 +08,2020-04-15,15:56:06,+0800,13622,geraldine_angel,ger@ldine @ngel,"{'type': 'Point', 'coordinates': [1.30657861, 103.78871324]}",Day 9 of circuit breaker period. #safedistancing @ The Star Vista  https://t.co/Z6osGgDvch,en,[],['https://www.instagram.com/p/B-_nDHHpcUQ/?igshid=1twth64ss1btc'],[],0,0,0,['safedistancing'],[],https://twitter.com/geraldine_angel/status/1250332054568333312,False,,0,,Singapore,,,,,,[],,,,
1250328266080051200,1250328266080051200,2020-04-15 15:41:03 +08,2020-04-15,15:41:03,+0800,60229425,kuanyikuanyi,KuanYi 栗ナット,"{'type': 'Point', 'coordinates': [1.28388709, 103.85956994]}",3 days before circuit breaker 👀 . . . . . . . #travelphotography #beautifuldestinations #travelphoto #travelgram #travel #traveler #architecture #lifestyle #building #photography #travelphotography #photograph #asia…  https://t.co/tmIRJUXmDS,en,[],['https://www.instagram.com/p/B-_lU6zFLTs/?igshid=15l8r684ocnd2'],[],0,0,1,"['travelphotography', 'beautifuldestinations', 'travelphoto', 'travelgram', 'travel', 'traveler', 'architecture', 'lifestyle', 'building', 'photography', 'travelphotography', 'photograph', 'asia']",[],https://twitter.com/kuanyikuanyi/status/1250328266080051200,False,,0,,Singapore,,,,,,[],,,,
1250323817039196162,1250323817039196162,2020-04-15 15:23:22 +08,2020-04-15,15:23:22,+0800,18618770,cheryltan88,Cheryl Lu-Lien Tan,,"Please, do enjoy the “Green Tea Mood” of these #toilet rolls. (And this entire section of #toiletpaper — which is the most toilet paper I’ve seen anywhere since February 2020.) #Singapore #CircuitBreaker #circuitbreakersg #SGUnited #LooPaper  https://t.co/CyU52jfGCu",en,[],[],"['https://pbs.twimg.com/media/EVoK3j_UMAMCcpZ.jpg', 'https://pbs.twimg.com/media/EVoK3kCU0AcQw2Z.jpg', 'https://pbs.twimg.com/media/EVoK3kAUMAQw9Wf.jpg']",0,0,0,"['toilet', 'toiletpaper', 'singapore', 'circuitbreaker', 'circuitbreakersg', 'sgunited', 'loopaper']",[],https://twitter.com/cheryltan88/status/1250323817039196162,False,,1,https://pbs.twimg.com/media/EVoK3j_UMAMCcpZ.jpg,Singapore,,,,,,[],,,,
1250317136838283265,1250317136838283265,2020-04-15 14:56:49 +08,2020-04-15,14:56:49,+0800,40220963,gothstable,Roos de Baas,,"The Circuit Breaker will not end at May 4. Why? Because looking at the rise in daily cases and Singaporeans flagrantly flouting rules, it is as though they are secretly happy about having to stay at home. Unless the ball is not in their court.",en,[],[],[],0,0,2,[],[],https://twitter.com/Gothstable/status/1250317136838283265,False,,0,,Singapore,,,,,,[],,,,
1250315342837977093,1250315342837977093,2020-04-15 14:49:42 +08,2020-04-15,14:49:42,+0800,144135328,shamenyoung,Sharmen,,To work and stay in the same place is the worst kinda Lockdown aka Circuit Breaker ever. If you're home with family please don't complain.,en,[],[],[],0,0,1,[],[],https://twitter.com/ShamenYoung/status/1250315342837977093,False,,0,,Singapore,,,,,,[],,,,
1250305801463287815,1250279292497350658,2020-04-15 14:11:47 +08,2020-04-15,14:11:47,+0800,135715667,abasmayorrrr,Jet,,@vinchie_cebu @teddyboylocsin Madami nang napauwi na foreign workers at banned to enter Singapore dahil “lumabag” sa circuit breaker measures ng SG government.  https://t.co/zhNMWDKsiA,tl,[],[],"['https://pbs.twimg.com/media/EVn6ftPUUAQe-9_.jpg', 'https://pbs.twimg.com/media/EVn6ftBUUAUNomD.jpg']",0,0,1,[],[],https://twitter.com/abasmayorrrr/status/1250305801463287815,False,,1,https://pbs.twimg.com/media/EVn6ftPUUAQe-9_.jpg,Singapore,,,,,,"[{'screen_name': 'vinchie_cebu', 'name': 'vince ong', 'id': '48637106'}, {'screen_name': 'teddyboylocsin', 'name': 'Teddy Locsin Jr.', 'id': '279788564'}]",,,,
1250284670916255745,1250284670916255745,2020-04-15 12:47:49 +08,2020-04-15,12:47:49,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",Lunch on Singapore Circuit Breaker Day 9: Glammed up version of Teochew porridge with Japanese mushroom and canned snow crab! @ Singapore  https://t.co/Zxp6Hsu57I,en,[],['https://www.instagram.com/p/B-_RgEYDlcI/?igshid=1hxpvxdimbt3r'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1250284670916255745,False,,0,,Singapore,,,,,,[],,,,
1250283534960308225,1250283534960308225,2020-04-15 12:43:18 +08,2020-04-15,12:43:18,+0800,73703,hsienlei,Dr. Hsien-Hsien Lei,,Is it just me or is the level of crazy higher than usual? #icanteven #covid19 #circuitbreaker #sequelae,en,[],[],[],0,0,0,"['icanteven', 'covid19', 'circuitbreaker', 'sequelae']",[],https://twitter.com/hsienlei/status/1250283534960308225,False,,0,,Singapore,,,,,,[],,,,
1250268372257759236,1250268372257759236,2020-04-15 11:43:03 +08,2020-04-15,11:43:03,+0800,24670791,jaschintaz,ⓙⓐⓢⓒⓗⓘⓝⓣⓐⓩ®,,"Also, guys - this #CircuitBreaker isn’t just gonna be a month. Look at the numbers. We are probably looking at 2 months, shortest. #circuitbreakersg  https://t.co/KXmruyYy38",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EVnYc_8U0AcAdtS.jpg'],0,0,0,"['circuitbreaker', 'circuitbreakersg']",[],https://twitter.com/jaschintaz/status/1250268372257759236,False,,1,https://pbs.twimg.com/tweet_video_thumb/EVnYc_8U0AcAdtS.jpg,Singapore,,,,,,[],,,,
1250268030732365830,1250075359460102146,2020-04-15 11:41:42 +08,2020-04-15,11:41:42,+0800,1019399033347952642,mdzabedhotmail1,Zab (Killien-Z),,"@GirlOnAHippo I can’t say for those in US. In Singapore, the childcare centre gave us a rebate for this mth during our Circuit Breaker period (Lockdown term here🤣). They also offer continued daycare for kids whose parents are Essential Workers (both parent). I hope and pray things get better.",en,[],[],[],0,0,0,[],[],https://twitter.com/mdzabedhotmail1/status/1250268030732365830,False,,0,,Singapore,,,,,,"[{'screen_name': 'GirlOnAHippo', 'name': 'TrueWifeguard', 'id': '4170611600'}]",,,,
1250267862746296321,1250267862746296321,2020-04-15 11:41:01 +08,2020-04-15,11:41:01,+0800,24670791,jaschintaz,ⓙⓐⓢⓒⓗⓘⓝⓣⓐⓩ®,,"Singapore is ill-equipped for a lockdown. Deliveries on almost everything are delayed or missing, including groceries. My Monday delivery from Redman Phoon Huat is meant to turn up today, but let’s see. No way we can avoid in-person grocery shopping at this rate. #CircuitBreaker  https://t.co/BeIcGWb6DZ",en,[],[],['https://pbs.twimg.com/media/EVnX_edVAAMjyno.png'],0,0,0,['circuitbreaker'],[],https://twitter.com/jaschintaz/status/1250267862746296321,False,,1,https://pbs.twimg.com/media/EVnX_edVAAMjyno.png,Singapore,,,,,,[],,,,
1250261205689618433,1250261205689618433,2020-04-15 11:14:34 +08,2020-04-15,11:14:34,+0800,90597912,poortan,poor tan,,"People’s Action Party posts on its Facebook page, announcing for the first time that it will suspend its ground engagement  https://t.co/0qeMnAoLun the announcement makes the 2 MPs not guilty on circuit breaker..what a smart move to avoid MPs being fined. For other, fines apply",en,[],['https://www.theonlinecitizen.com/2020/04/14/peoples-action-party-posts-on-its-facebook-page-announcing-for-the-first-time-that-it-will-suspend-its-ground-engagement/'],[],0,0,0,[],[],https://twitter.com/poortan/status/1250261205689618433,False,,0,,Singapore,,,,,,[],,,,
1250254572485926912,1250254572485926912,2020-04-15 10:48:13 +08,2020-04-15,10:48:13,+0800,973502268124229632,janet_lcx,이가선_J,,"Singapore Circuit Breaker D-9 Day with you, Renhao...  #COVID19 #Covid_19 #Covid_19singapore #SGUnited #StayHome  https://t.co/zxDXi98aVV",en,[],[],['https://pbs.twimg.com/media/EVnL5iYU8AA_glh.jpg'],0,0,0,"['covid19', 'covid_19', 'covid_19singapore', 'sgunited', 'stayhome']",[],https://twitter.com/janet_lcx/status/1250254572485926912,False,,1,https://pbs.twimg.com/media/EVnL5iYU8AA_glh.jpg,Singapore,,,,,,[],,,,
1250234310809944066,1250234310809944066,2020-04-15 09:27:42 +08,2020-04-15,09:27:42,+0800,23172900,fireopal82,Fireopal,"{'type': 'Point', 'coordinates': [1.31583, 103.765]}","Singapore Circuit Breaker Day 9: The cryptanthus are blooming! Nature is returning to Singapore! @ Clementi, Singapore  https://t.co/4PfvJKUgWB",en,[],['https://www.instagram.com/p/B--6md8j--m/?igshid=axsvlm633jge'],[],0,0,0,[],[],https://twitter.com/fireopal82/status/1250234310809944066,False,,0,,Singapore,,,,,,[],,,,
1250225839578505217,1250225839578505217,2020-04-15 08:54:02 +08,2020-04-15,08:54:02,+0800,36394425,sineadcanny,Sinead Canny,"{'type': 'Point', 'coordinates': [1.29389568, 103.83951499]}",#nopool #noproblem #circuitbreaker #singapore #homeschool #workfromhome #sisters #annie&amp;elsie #happiness #staysafe #dcisunited #unicorns @ Waterford Residence  https://t.co/TU5sKeMjrH,en,[],['https://www.instagram.com/p/B--2v-6DdKf/?igshid=bfp3dlntat0m'],[],0,0,0,"['nopool', 'noproblem', 'circuitbreaker', 'singapore', 'homeschool', 'workfromhome', 'sisters', 'annie', 'happiness', 'staysafe', 'dcisunited', 'unicorns']",[],https://twitter.com/sineadcanny/status/1250225839578505217,False,,0,,Singapore,,,,,,[],,,,
1250221130889093120,1250221130889093120,2020-04-15 08:35:20 +08,2020-04-15,08:35:20,+0800,20275189,beckalim,Rebecca Lim 林淑云,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",During these uncertain times for #smallbusinesses I’ve decided that I will make an effort to support local businesses and #savefnbsg especially the restaurants and cafes I love.  _ During #covid_19 #circuitbreaker…  https://t.co/komPPCCTMs,en,[],['https://www.instagram.com/p/B--0mvFn5Ds/?igshid=ex3py20eec2j'],[],0,0,0,"['smallbusinesses', 'savefnbsg', 'covid_19', 'circuitbreaker']",[],https://twitter.com/beckalim/status/1250221130889093120,False,,0,,Singapore,,,,,,[],,,,
1250208648229519362,1250208648229519362,2020-04-15 07:45:44 +08,2020-04-15,07:45:44,+0800,120489718,ykl69,Andrew Yong,"{'type': 'Point', 'coordinates': [1.29737066, 103.88287042]}",(Pic taken prior to the Circuit Breaker). Mid-week #symmetry. #LowerPierceReservoir #kilogrammerz #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots #visualSingapore #whatisSingapore…  https://t.co/ROARtuSguq,en,[],['https://www.instagram.com/p/B--u7fnhrZq/?igshid=1otplxb4hx2im'],[],0,0,0,"['symmetry', 'lowerpiercereservoir', 'kilogrammerz', 'timeoutsg', 'visitsingapore', 'todayweexplore', 'yoursingapore', 'topsgshots', 'visualsingapore', 'whatissingapore']",[],https://twitter.com/ykl69/status/1250208648229519362,False,,0,,Singapore,,,,,,[],,,,
1250199168355905540,1250199168355905540,2020-04-15 07:08:03 +08,2020-04-15,07:08:03,+0800,951003964119465984,rosse_tdl,Rosse Sha,"{'type': 'Point', 'coordinates': [1.2935039, 103.85253771]}",#Singapore #update on #covıd19 #circuitbreaker measures.. ✌🏼☺️ .  #rcssingapore  #singapore🇸🇬  #singaporeans  #singapore_insta  #latestnews  #latestupdate  #coronavirusoutbreak⚠️  #covidー19  #covıd19pandemic…  https://t.co/B2CrC1a9NC,en,[],['https://www.instagram.com/p/B--qnsLBRvg/?igshid=1so9r3vntqoh2'],[],0,0,0,"['singapore', 'update', 'covıd19', 'circuitbreaker', 'rcssingapore', 'singapore', 'singaporeans', 'singapore_insta', 'latestnews', 'latestupdate', 'coronavirusoutbreak', 'covidー19', 'covıd19pandemic']",[],https://twitter.com/rosse_tdl/status/1250199168355905540,False,,0,,Singapore,,,,,,[],,,,
1250165969424535552,1250165969424535552,2020-04-15 04:56:08 +08,2020-04-15,04:56:08,+0800,554034905,indroburito,ĪÑDRØ,,Life isn’t fixated. Life is flexible. Be your own person. And if you can survive this CIRCUIT BREAKER or maybe the extended version of this CBperiod. You can achieve anything you want right here in Singapore.,en,[],[],[],0,0,0,[],[],https://twitter.com/indroburito/status/1250165969424535552,False,,0,,Singapore,,,,,,[],,,,
1250159219581407232,1250159219581407232,2020-04-15 04:29:19 +08,2020-04-15,04:29:19,+0800,1106202034015920128,vjoy8732,VCJoy8732,,Inconsiderable people  don’t understand the meaning of circuit breaker ! Lockdown better,en,[],[],[],0,0,0,[],[],https://twitter.com/VJoy8732/status/1250159219581407232,False,,0,,Singapore,,,,,,[],,,,
1250121600688508929,1250121600688508929,2020-04-15 01:59:50 +08,2020-04-15,01:59:50,+0800,231041457,fdhljs,Fad.,,"Im happy today because I managed to get to meet my girlfriend despite having the circuit breaker going on, I meet her as a customer and bought stuff from her store so I can see her even for a short while 🥰 @syfqsvlh  https://t.co/UjOym49zyp",en,"[{'screen_name': 'syfqsvlh', 'name': 'jet', 'id': '504553422'}]",[],[],2,0,5,[],[],https://twitter.com/fdhljs/status/1250121600688508929,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1250121518715006977/pu/img/e6VjXEbmWeWRr2-M.jpg,Singapore,,,,,,[],,,,
1250089329667555335,1250089329667555335,2020-04-14 23:51:36 +08,2020-04-14,23:51:36,+0800,23448940,ihengbok,Nikita Hengbok,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}",⚠️VIRTUAL WORKOUT CLASS DURING CIRCUIT BREAKER PERIOD💫 With trainer Annie Low  Thanks all for the participation! I had a great time working out with everyone! 😃  Annie Low conducts 👙Pilates 🩰PiloxingBarre and…  https://t.co/2wzbXLBzpO,en,[],['https://www.instagram.com/p/B-94ZdentT-/?igshid=yqj2j155huh5'],[],0,0,0,[],[],https://twitter.com/ihengbok/status/1250089329667555335,False,,0,,Singapore,,,,,,[],,,,
1250086385316433921,1250086385316433921,2020-04-14 23:39:54 +08,2020-04-14,23:39:54,+0800,609393,followlin,Peter Lin,"{'type': 'Point', 'coordinates': [1.28522852, 103.82221461]}","Yong Tau Foo. The #circuitbreaker seems to have affected some hawkers such as this one, have passed by a few times including the expected to open Friday and Saturday night but to no avail it is not opened.  Let's hope…  https://t.co/utQe7fx8Ui",en,[],['https://www.instagram.com/p/B-93VMXH7it/?igshid=b2jhpftjpnu'],[],0,0,0,['circuitbreaker'],[],https://twitter.com/followLin/status/1250086385316433921,False,,0,,Singapore,,,,,,[],,,,
1250076837654310912,1250076837654310912,2020-04-14 23:01:58 +08,2020-04-14,23:01:58,+0800,470976544,ashfronaut,Avinash Vetrivel,,what have this circuit breaker done to me,en,[],[],[],1,0,0,[],[],https://twitter.com/ashfronaut/status/1250076837654310912,False,,0,,Singapore,,,,,,[],,,,
1250075991084425216,1250075991084425216,2020-04-14 22:58:36 +08,2020-04-14,22:58:36,+0800,1214115482229334018,charmellemutia,Low Mei Li (Charmelle),,Our favorite thing to do during Singapore's Circuit Breaker Period - GROCERY HOPPING HAHAHAHA 🥰  https://t.co/X1QTbBixwV,en,[],[],['https://pbs.twimg.com/media/EVkpdtMUwAALcbd.jpg'],0,0,0,[],[],https://twitter.com/CharmelleMutia/status/1250075991084425216,False,,1,https://pbs.twimg.com/media/EVkpdtMUwAALcbd.jpg,Singapore,,,,,,[],,,,
1250070215746076677,1250070215746076677,2020-04-14 22:35:39 +08,2020-04-14,22:35:39,+0800,377341937,wyn_photos,Wyn,"{'type': 'Point', 'coordinates': [1.29306, 103.856]}","Circuit Breaker, 14th April 2020, Day 8, Work From Home... #Singapore #PeoplesCreatives #PassionPassport #Neon #Landscape #Covid19 #ExploreToCreate #CircuitBreaker #StreetMagazine #IG_Masterpiece #GameOfTones…  https://t.co/megdNrNhZ5",en,[],['https://www.instagram.com/p/B-9v-kNn7gR/?igshid=1x2vr32brkpdg'],[],0,0,1,"['singapore', 'peoplescreatives', 'passionpassport', 'neon', 'landscape', 'covid19', 'exploretocreate', 'circuitbreaker', 'streetmagazine', 'ig_masterpiece', 'gameoftones']",[],https://twitter.com/Wyn_photos/status/1250070215746076677,False,,0,,Singapore,,,,,,[],,,,
1250046088528015362,1250046088528015362,2020-04-14 20:59:46 +08,2020-04-14,20:59:46,+0800,57018891,iplayslowly,Edwin,,This is making the economy suffer more pains than gains! Having sprints of circuit breaker is not the solution!  Just say LOCKDOWN! Bitter must come before sweet!,en,[],[],[],0,0,0,[],[],https://twitter.com/iPlaySlowly/status/1250046088528015362,False,https://twitter.com/straits_times/status/1250042184902094849,0,,Singapore,,,,,,[],,,,
