id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364500164237430784,1364500164237430784,2021-02-24 16:59:24 +08,2021-02-24,16:59:24,+0800,1235598340416401410,nnurelyanaa,𝘱𝘶𝘵𝘸𝘪𝘪𝘪,,cb this fkg counsellor annoying asfk bro leave me alone,en,[],[],[],0,0,0,[],[],https://twitter.com/nnurelyanaa/status/1364500164237430784,False,,0,,Singapore,,,,,,[],,,,
1364498331636928512,1364498331636928512,2021-02-24 16:52:08 +08,2021-02-24,16:52:08,+0800,145198158,tashalala,Natasha,,"I work so hard, 2 fucking jobs to be financially independent.. just for “friends” to be financially dependent on me.   “Eh Tash can I borrow $500?” BORROW FROM YOUR MOTHER LA CB",en,[],[],[],3,24,56,[],[],https://twitter.com/tashalala/status/1364498331636928512,False,https://twitter.com/jaarfuckingvis/status/1362005676793286661,0,,Singapore,,,,,,[],,,,
1364497181219069958,1364491138975981568,2021-02-24 16:47:33 +08,2021-02-24,16:47:33,+0800,435787233,heyitsraihan,heyitsraihan,,@aaerde Who tf say cb i teabag them,en,[],[],[],1,0,0,[],[],https://twitter.com/heyitsraihan/status/1364497181219069958,False,,0,,Singapore,,,,,,"[{'screen_name': 'aaerde', 'name': 'edrea', 'id': '2971150188'}]",,,,
1364493695588859905,1364493306013442050,2021-02-24 16:33:42 +08,2021-02-24,16:33:42,+0800,1171227912621527040,__aly4sha,🪵,,@iamhensemla mcm cb eh last part AHAHHAA,in,[],[],[],0,0,1,[],[],https://twitter.com/__aly4sha/status/1364493695588859905,False,,0,,Singapore,,,,,,"[{'screen_name': 'iamhensemla', 'name': 'alfan', 'id': '1343984216841699329'}]",,,,
1364486940716716033,1364486940716716033,2021-02-24 16:06:52 +08,2021-02-24,16:06:52,+0800,4324621819,dianumairaa,diana,,I can’t understand guys who just want girls to just please their nafsu cb we have feelings also sia and tf you calling her cheap you be fking another girl right after you broke up with her,en,[],[],[],0,0,5,[],[],https://twitter.com/dianumairaA/status/1364486940716716033,False,,0,,Singapore,,,,,,[],,,,
1364485696665231361,1364485696665231361,2021-02-24 16:01:55 +08,2021-02-24,16:01:55,+0800,1345481844318371840,elliexsufi,( ˘͈ ᵕ ˘͈♡)˚๐*˟ ♡,,YOOOOO I FAILED MY INTERN HAHAHAAHHA cb,en,[],[],[],1,0,0,[],[],https://twitter.com/elliexsufi/status/1364485696665231361,False,,0,,Singapore,,,,,,[],,,,
1364481583034421251,1364481583034421251,2021-02-24 15:45:34 +08,2021-02-24,15:45:34,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids 2nd Photobook Stay in Playground   ⭕️paypal,ww FREE stamped tracked+$8   member sets @ $6 USD (postcard + msg card + id photo) changbin, felix, jeongin  changbin scratch card only $3  all msg cards are unscratched!  DM~ skz sip pb pc 스키즈 양도  https://t.co/lza5DVTCUq",en,[],[],['https://pbs.twimg.com/media/Eu-cwZUUcAAjwuq.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364481583034421251,False,,1,https://pbs.twimg.com/media/Eu-cwZUUcAAjwuq.jpg,Singapore,,,,,,[],,,,
1364481294998982656,1364481294998982656,2021-02-24 15:44:26 +08,2021-02-24,15:44:26,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids 2nd Photobook Stay in Playground Preorder Benefits  ⭕️paypal,ww FREE stamped tracked+$8   Polaroids: $20 each changbin seungmin jeongin  Store pob (applemusic): i.n $25  multiples avail for most!  skz sip pb pola pc 스트레이키즈 스키즈 양도 apple music  https://t.co/b24R8yOBIJ",en,[],[],['https://pbs.twimg.com/media/Eu-cf8_VIAAuozg.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364481294998982656,False,,1,https://pbs.twimg.com/media/Eu-cf8_VIAAuozg.jpg,Singapore,,,,,,[],,,,
1364480866177617920,1364480866177617920,2021-02-24 15:42:43 +08,2021-02-24,15:42:43,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids GO生 GOLIVE go live withfans / yzy fansign photocards  ⭕️paypal, ww  FREE stamped shipping TRACKED+$8  chan $14 changbin $12  DM~ skz pob pc straykids 스트레이키즈 스키즈 양도 고생 포카 with fans yizhiyu  https://t.co/jgbthnA8wQ",en,[],[],['https://pbs.twimg.com/media/Eu-cHCZVIAoFrMc.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364480866177617920,False,,1,https://pbs.twimg.com/media/Eu-cHCZVIAoFrMc.jpg,Singapore,,,,,,[],,,,
1364480485879992322,1364480485879992322,2021-02-24 15:41:13 +08,2021-02-24,15:41:13,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids GO生 GOLIVE go live inserts  ⭕️paypal, ww  FREE stamped shipping TRACKED +$8  $6 EACH  Preorder Benefit polaroid photocard: Seungmin  I.N  DM~ skz pob pola pc straykids 스트레이키즈 스키즈 양도 고생  https://t.co/o2FxZz1lyo",en,[],[],['https://pbs.twimg.com/media/Eu-bw3HVIAgRxbo.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364480485879992322,False,,1,https://pbs.twimg.com/media/Eu-bw3HVIAgRxbo.jpg,Singapore,,,,,,[],,,,
1364480239976419329,1364480239976419329,2021-02-24 15:40:14 +08,2021-02-24,15:40:14,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids GO生 GOLIVE go live photocards  ⭕️paypal, ww  FREE stamped shipping TRACKED+$8  $7 EACH  member pose: changbin x1 seungmin x2  double sided: seungmin x2  DM~ skz pc straykids 스트레이키즈 스키즈 양도 고생 포카 ds  https://t.co/ZYTsngCwwd",en,[],[],['https://pbs.twimg.com/media/Eu-biZTVoAA3nky.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364480239976419329,False,,1,https://pbs.twimg.com/media/Eu-biZTVoAA3nky.jpg,Singapore,,,,,,[],,,,
1364478824759496704,1364478824759496704,2021-02-24 15:34:37 +08,2021-02-24,15:34:37,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell Stray Kids Clé 1 MIROH photocard  ⭕️paypal ⭕️worldwide  FREE stamped shipping TRACKED +$8  Seungmin CLÉ 1 : MIROH logo pc $4 *not perfect condition, lines/dent in 2nd pic, can dm for vid / more pix  DM~   straykids 스트레이키즈 스키즈 양도 포카 skz cle  https://t.co/rergpOsHTs",en,[],[],"['https://pbs.twimg.com/media/Eu-aQBiVIAAFOl-.jpg', 'https://pbs.twimg.com/media/Eu-aQBkUcAMkKkP.jpg']",0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364478824759496704,False,,1,https://pbs.twimg.com/media/Eu-aQBiVIAAFOl-.jpg,Singapore,,,,,,[],,,,
1364478187569180674,1364478187569180674,2021-02-24 15:32:05 +08,2021-02-24,15:32:05,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,,"WTS want to sell  Stray Kids Unveil Showcase I Am You Goods op3  ⭕️paypal,ww  stamped shipping+$2 TRACKED +$8  NEW sealed, unused magnetic bookmark set $8  1 set = bang chan + seungmin + jeongin / I.N  ❌sell by indiv member!  DM~ straykids 스트레이키즈 스키즈 양도 굿즈 skz  https://t.co/09HQPQiZ0n",en,[],[],['https://pbs.twimg.com/media/Eu-ZrLNVIAE6srL.jpg'],0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364478187569180674,False,,1,https://pbs.twimg.com/media/Eu-ZrLNVIAE6srL.jpg,Singapore,,,,,,[],,,,
1364478094036197378,1364478094036197378,2021-02-24 15:31:43 +08,2021-02-24,15:31:43,+0800,160574004,muffinsaurs,Steph Muffinsaurs,,catch us on CB Draws tonight! 10pm-11pm. Drawing topic is monsters in mala hot pot.,en,[],[],[],0,0,1,[],[],https://twitter.com/Muffinsaurs/status/1364478094036197378,False,,0,,Singapore,,,,,,[],,,,
1364476271183323138,1364458971998822404,2021-02-24 15:24:28 +08,2021-02-24,15:24:28,+0800,745255483053772800,nvzvul,Naten,,@_kylemanalese @Krizzona HAHAHAA CB,pl,[],[],[],1,0,1,[],[],https://twitter.com/nvzvul/status/1364476271183323138,False,,0,,Singapore,,,,,,"[{'screen_name': '_kylemanalese', 'name': 'kyle manalese', 'id': '1075211171928539136'}, {'screen_name': 'Krizzona', 'name': '𝕶𝖎𝖗𝖘𝖙𝖎𝖊𝖓 𝖑𝖔𝖎𝖘𝖊', 'id': '844888280944410624'}]",,,,
1364467635061067777,1364467635061067777,2021-02-24 14:50:09 +08,2021-02-24,14:50:09,+0800,1280655207815241731,yrminahrep,nurul,,don’t tell me my cousin want work w me Wah Cb,en,[],[],[],0,0,0,[],[],https://twitter.com/yrminahrep/status/1364467635061067777,False,,0,,Singapore,,,,,,[],,,,
1364465765588475907,1364317145862074369,2021-02-24 14:42:43 +08,2021-02-24,14:42:43,+0800,825707170561871872,mvhdrul,AmirulBanes,,@nashryladam just that liverpool cldnt beat like on cb,en,[],[],[],0,0,0,[],[],https://twitter.com/Mvhdrul/status/1364465765588475907,False,,0,,Singapore,,,,,,"[{'screen_name': 'nashryladam', 'name': 'adamb0b', 'id': '1002163011774177280'}]",,,,
1364464274786058240,1364464274786058240,2021-02-24 14:36:48 +08,2021-02-24,14:36:48,+0800,4324621819,dianumairaa,diana,,why is my dad forcing me to take my license asap cb what’s the rush???,en,[],[],[],0,0,0,[],[],https://twitter.com/dianumairaA/status/1364464274786058240,False,,0,,Singapore,,,,,,[],,,,
1364463136804233216,1364463136804233216,2021-02-24 14:32:16 +08,2021-02-24,14:32:16,+0800,220040727,iamgrxy,gray,,cb la cant stop listening to Darling by Taeyang haiyaa @xxhqm,in,"[{'screen_name': 'xxhqm', 'name': '💨', 'id': '2809023037'}]",[],[],0,0,0,[],[],https://twitter.com/iamgrxy/status/1364463136804233216,False,,0,,Singapore,,,,,,[],,,,
1364461174444621828,1300858081484570624,2021-02-24 14:24:29 +08,2021-02-24,14:24:29,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,, https://t.co/7iTWvdkH2S,und,[],[],"['https://pbs.twimg.com/media/Eu-KNAIUUAItkAz.jpg', 'https://pbs.twimg.com/media/Eu-KNAtUUAAPsya.jpg']",0,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364461174444621828,False,,1,https://pbs.twimg.com/media/Eu-KNAIUUAItkAz.jpg,Singapore,,,,,,[],,,,
1364461117334900736,1300858081484570624,2021-02-24 14:24:15 +08,2021-02-24,14:24:15,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,, https://t.co/edHaOWSnrO,und,[],[],"['https://pbs.twimg.com/media/Eu-KJrDVkAUSEEz.jpg', 'https://pbs.twimg.com/media/Eu-KJrkVkAMgCh5.jpg']",1,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364461117334900736,False,,1,https://pbs.twimg.com/media/Eu-KJrDVkAUSEEz.jpg,Singapore,,,,,,[],,,,
1364461057176084483,1300858081484570624,2021-02-24 14:24:01 +08,2021-02-24,14:24:01,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,, https://t.co/TTBF4WQ59w,und,[],[],"['https://pbs.twimg.com/media/Eu-KF_QUUAEEcQW.jpg', 'https://pbs.twimg.com/media/Eu-KGAEUYAEXD2D.jpg']",1,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364461057176084483,False,,1,https://pbs.twimg.com/media/Eu-KF_QUUAEEcQW.jpg,Singapore,,,,,,[],,,,
1364460987189850117,1300858081484570624,2021-02-24 14:23:44 +08,2021-02-24,14:23:44,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,, https://t.co/1kupK7Y9cx,und,[],[],"['https://pbs.twimg.com/media/Eu-KCEsVcAEWCJX.jpg', 'https://pbs.twimg.com/media/Eu-KCFVVcAMyrCm.jpg']",1,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364460987189850117,False,,1,https://pbs.twimg.com/media/Eu-KCEsVcAEWCJX.jpg,Singapore,,,,,,[],,,,
1364460919011516422,1300858081484570624,2021-02-24 14:23:28 +08,2021-02-24,14:23:28,+0800,1300848147627868160,cb97abcsells,angel 🖤 #IN生 // I AM OFFLINE,, https://t.co/3M3GEBPcq1,und,[],[],"['https://pbs.twimg.com/media/Eu-J9VDUYAILcmZ.jpg', 'https://pbs.twimg.com/media/Eu-J9VDU4AE6XFR.jpg']",1,0,0,[],[],https://twitter.com/CB97ABCsells/status/1364460919011516422,False,,1,https://pbs.twimg.com/media/Eu-J9VDUYAILcmZ.jpg,Singapore,,,,,,[],,,,
1364459948084666368,1364459948084666368,2021-02-24 14:19:36 +08,2021-02-24,14:19:36,+0800,1093118365290225665,sauceqycap,riqyandmorty,,cb this dog damn noisy,en,[],[],[],0,0,0,[],[],https://twitter.com/sauceqycap/status/1364459948084666368,False,,0,,Singapore,,,,,,[],,,,
1364457214140813312,1364433823052693510,2021-02-24 14:08:44 +08,2021-02-24,14:08:44,+0800,98396248,juniorg5gti,くまのセカンドライフwithシェフ@シンガポール,,@pikapika_tama CB前はツアー(45分くらい)+テイスティング(1ジョッキ+5種類をちょっと)でした。その後もっと飲みたければCODで呑むスタイルでしたよ。CB後は行けてないです。,ja,[],[],[],1,0,1,[],[],https://twitter.com/juniorg5gti/status/1364457214140813312,False,,0,,Singapore,,,,,,"[{'screen_name': 'pikapika_tama', 'name': 'HOTARU', 'id': '752007274801958912'}]",,,,
1364450908885504000,1364450908885504000,2021-02-24 13:43:41 +08,2021-02-24,13:43:41,+0800,2168543148,ari_hog,pan-KEG piE,,cb laksa no cockle how can,en,[],[],[],0,0,0,[],[],https://twitter.com/ari_hog/status/1364450908885504000,False,,0,,Singapore,,,,,,[],,,,
1364448754351239169,1364448754351239169,2021-02-24 13:35:07 +08,2021-02-24,13:35:07,+0800,232104238,officiallykumar,giaw,,wah damn cb pls for the last 8 years the outdoor theme park was closed and every time i’ve been asking around on when it will reopen but now with the borders closed then genting wanna reopen it??? IM FUMING 😤😭😤  https://t.co/pvhCU6j9Rc,en,[],[],['https://pbs.twimg.com/media/Eu9-5irVgAILyoe.jpg'],0,0,1,[],[],https://twitter.com/officiallykumar/status/1364448754351239169,False,,1,https://pbs.twimg.com/media/Eu9-5irVgAILyoe.jpg,Singapore,,,,,,[],,,,
1364448017147858945,1364448017147858945,2021-02-24 13:32:12 +08,2021-02-24,13:32:12,+0800,2392787076,sharxn_rxse,Lucifer Morningstar,,Fucking stupid from just now irritating me when I cooking...cb fk la,en,[],[],[],0,0,0,[],[],https://twitter.com/sharxn_rxse/status/1364448017147858945,False,,0,,Singapore,,,,,,[],,,,
1364444030247923713,1364424036755804161,2021-02-24 13:16:21 +08,2021-02-24,13:16:21,+0800,1020996909677273088,zvhri,ahz,,@dianahasmaw1 cb i take sia,en,[],[],[],1,0,0,[],[],https://twitter.com/zvhri/status/1364444030247923713,False,,0,,Singapore,,,,,,"[{'screen_name': 'dianahasmaw1', 'name': 'liana', 'id': '3457979850'}]",,,,
1364441894424469505,1364439438227509248,2021-02-24 13:07:52 +08,2021-02-24,13:07:52,+0800,190282843,harshini831,Harshini ♓,,@anushiya_s Cb lahh you!  https://t.co/Ws4ja8ZGUU,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eu94qneVgAELufP.jpg'],1,0,1,[],[],https://twitter.com/harshini831/status/1364441894424469505,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eu94qneVgAELufP.jpg,Singapore,,,,,,"[{'screen_name': 'anushiya_s', 'name': 'Anushiya', 'id': '2816422616'}]",,,,
1364436851658919942,1364436851658919942,2021-02-24 12:47:50 +08,2021-02-24,12:47:50,+0800,391133112,dandenial,Danial hadi,,Hahahahaha Cb,pl,[],[],[],0,0,0,[],[],https://twitter.com/dandenial/status/1364436851658919942,False,https://twitter.com/whohenoti/status/1364411040344203264,0,,Singapore,,,,,,[],,,,
1364435837073563653,1364435837073563653,2021-02-24 12:43:48 +08,2021-02-24,12:43:48,+0800,755020093793239040,_vickneswaran_,Vickneswaran,,cb body sore 🥲,en,[],[],[],0,0,0,[],[],https://twitter.com/_vickneswaran_/status/1364435837073563653,False,,0,,Singapore,,,,,,[],,,,
1364433585319473159,1364055300530077696,2021-02-24 12:34:51 +08,2021-02-24,12:34:51,+0800,456384928,cbbarker,Christian Barker,,"@streetstylestan Unfortunately no, the publication it was in (Ministry magazine Australia) no longer exists. I’m working on a 2021 remix of the story though, which will emerge soon.",en,[],[],[],0,0,0,[],[],https://twitter.com/CBBarker/status/1364433585319473159,False,,0,,Singapore,,,,,,"[{'screen_name': 'streetstylestan', 'name': 'Street Style Stan', 'id': '482717584'}]",,,,
1364433448807596033,1364433448807596033,2021-02-24 12:34:18 +08,2021-02-24,12:34:18,+0800,849363016256770057,azrulbadaiii,🐰,,"Wajar untuk kesedaran anda ya, boss tak faham bahasa melayu cb nak expect aku cakap melayu macam mana.",in,[],[],[],0,0,0,[],[],https://twitter.com/Azrulbadaiii/status/1364433448807596033,False,,0,,Singapore,,,,,,[],,,,
1364432187173392385,1363904245490094080,2021-02-24 12:29:18 +08,2021-02-24,12:29:18,+0800,1307296162215387145,qisthane,qisthane,,@onlyswagnpain @hidoiitai @gwynziepixie cb aku mane sial takpe dah biasa,in,[],[],[],1,0,2,[],[],https://twitter.com/qisthane/status/1364432187173392385,False,,0,,Singapore,,,,,,"[{'screen_name': 'onlyswagnpain', 'name': '(｡•́︿•̀｡)', 'id': '1069201229044056064'}, {'screen_name': 'hidoiitai', 'name': 'andrew', 'id': '1360066131399090181'}, {'screen_name': 'gwynziepixie', 'name': 'gwyn', 'id': '858552908689719296'}]",,,,
1364429476386365440,1364429476386365440,2021-02-24 12:18:31 +08,2021-02-24,12:18:31,+0800,4853036668,sitijamilahhh,jjk⁷,,cb i just want to shoot myself sia,en,[],[],[],0,0,0,[],[],https://twitter.com/sitijamilahhh/status/1364429476386365440,False,,0,,Singapore,,,,,,[],,,,
1364426410010447872,1364426410010447872,2021-02-24 12:06:20 +08,2021-02-24,12:06:20,+0800,518601678,tartantrades,Blair Robertson,,"Really gearing up to enter an exciting period for #XTR now. To think a few months ago I was sat wondering if I’d ever see my money back after the years of aftermath that Jan left behind. I take back (almost) everything negative I ever said about CB, he’s pulled a blinder here🤣🤣",en,[],[],[],0,3,8,['xtr'],[],https://twitter.com/tartantrades/status/1364426410010447872,False,https://twitter.com/ShareTalkNews/status/1364318404606185474,0,,Singapore,,,,,,[],,,,
1364424495453270018,1364424495453270018,2021-02-24 11:58:44 +08,2021-02-24,11:58:44,+0800,1152188198627364865,bernxrdo20,kj🇸🇬,,Might do a better job than pique at CB tbf,en,[],[],[],0,0,0,[],[],https://twitter.com/Bernxrdo20/status/1364424495453270018,False,https://twitter.com/sportscenter/status/1364253572846784515,0,,Singapore,,,,,,[],,,,
1364414831982305284,1364414831982305284,2021-02-24 11:20:20 +08,2021-02-24,11:20:20,+0800,1051846119787905025,pandit2022,Pandit202,,This bank Aunty all can die sua Cb early morning alr nbcb behavior come out knn hope u die at ur sleep tonight nbcb,en,[],[],[],0,0,2,[],[],https://twitter.com/Pandit2022/status/1364414831982305284,False,,0,,Singapore,,,,,,[],,,,
1364414016152428547,1364311028289396738,2021-02-24 11:17:05 +08,2021-02-24,11:17:05,+0800,329546374,carryunwind,Carryunwind,,@utdreport @AndyMitten Lol a cb shorter than 1.8? This is nonsense you guy know right....,en,[],[],[],0,0,0,[],[],https://twitter.com/carryunwind/status/1364414016152428547,False,,0,,Singapore,,,,,,"[{'screen_name': 'utdreport', 'name': 'utdreport', 'id': '2430359540'}, {'screen_name': 'AndyMitten', 'name': 'Andy Mitten', 'id': '202519434'}]",,,,
1364410212325580807,1364410212325580807,2021-02-24 11:01:58 +08,2021-02-24,11:01:58,+0800,1060695142326165504,euhphd,(ﾉ◕ヮ◕)ﾉ*.✧,,cb at least you get to fuck me why all want fight who gets to fuck first  isn't the last is the best one HUH TAK FAHAM,en,[],[],[],0,0,0,[],[],https://twitter.com/euhphd/status/1364410212325580807,False,,0,,Singapore,,,,,,[],,,,
1364409045700943874,1364409045700943874,2021-02-24 10:57:20 +08,2021-02-24,10:57:20,+0800,820189156995276800,m3owk1ttyy,✧✷ 🎀 𝓃𝓊𝓇 𝓃𝒶𝓉𝒶𝓈𝓎𝒶 🎀 ✷✧,,esok fucking physics woi i haven’t finish math and fuckinf chem cb what’s this,en,[],[],[],0,0,0,[],[],https://twitter.com/m3owk1ttyy/status/1364409045700943874,False,,0,,Singapore,,,,,,[],,,,
1364401785952067589,1364383973250531330,2021-02-24 10:28:29 +08,2021-02-24,10:28:29,+0800,3041294934,fahmyyyy_,Fahmy,,@_ammayy What me cb,en,[],[],[],0,0,0,[],[],https://twitter.com/Fahmyyyy_/status/1364401785952067589,False,,0,,Singapore,,,,,,"[{'screen_name': '_ammayy', 'name': '𝓂𝒶𝓎', 'id': '617294063'}]",,,,
1364397109835751428,1364349846379986946,2021-02-24 10:09:54 +08,2021-02-24,10:09:54,+0800,1235598340416401410,nnurelyanaa,𝘱𝘶𝘵𝘸𝘪𝘪𝘪,,@qilaquack cb unpriv ur acc la iw retwt,en,[],[],[],0,0,0,[],[],https://twitter.com/nnurelyanaa/status/1364397109835751428,False,,0,,Singapore,,,,,,"[{'screen_name': 'qilaquack', 'name': 'shortygirl1212', 'id': '1241641730249650177'}]",,,,
1364394136527245312,1364394136527245312,2021-02-24 09:58:06 +08,2021-02-24,09:58:06,+0800,2616963097,_isvvctvn00,isaac,,cb miss gold by 1 sec are u fking srs,en,[],[],[],1,0,0,[],[],https://twitter.com/_isvvctvn00/status/1364394136527245312,False,,0,,Singapore,,,,,,[],,,,
1364386790673588224,1364386790673588224,2021-02-24 09:28:54 +08,2021-02-24,09:28:54,+0800,1207082936,aminmf96,Thomas Shelby,,Ngantuk cb,in,[],[],[],0,0,0,[],[],https://twitter.com/AminMF96/status/1364386790673588224,False,,0,,Singapore,,,,,,[],,,,
