,username,comments,timestamp,postUrl,pubDate,description
5,indralove17,"In this Holy Month of Ramadhan, i suggest those Diagnosed-positive Muslim brothers, to be allowed ""Solat Jamaah"" (group prayers) in their own quarantined space. My heart is with you all...",2020-04-28T13:56:50.000Z,https://www.instagram.com/p/B_hKxq5hUc-/,2020-04-28T08:43:11.000Z,"Singapore has confirmed 528 new cases of Covid-19, said the Ministry of Health on Tuesday (April 28).⁣
⁣
This brings the total number of cases here to 14,951.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
8 cases are Singaporeans and Permanent Residents.⁣"
6,nally_n,Finally dropping. Praying for zero new cases soon. 🙏🙏🙏🙏🙏🙏🙏,2020-04-28T14:00:31.000Z,https://www.instagram.com/p/B_hKxq5hUc-/,2020-04-28T08:43:11.000Z,"Singapore has confirmed 528 new cases of Covid-19, said the Ministry of Health on Tuesday (April 28).⁣
⁣
This brings the total number of cases here to 14,951.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories.⁣
⁣
8 cases are Singaporeans and Permanent Residents.⁣"
0,todayonline,#covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker,2020-04-27T07:58:41.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
1,covid19damnsianbro,Follow me!,2020-04-27T07:58:46.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
2,tanwilison,Everyday so many.....😣,2020-04-27T09:37:56.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
3,sellylin,😢😢😢,2020-04-27T10:14:35.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
4,smegmasailorsam,rookie numbers,2020-04-27T15:01:16.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
5,tod_88,👍👍👍 Champion 👍👍👍👏👏👏,2020-04-28T05:55:53.000Z,https://www.instagram.com/p/B_egvNOFEiZ/,2020-04-27T07:57:21.000Z,"The Ministry of Health on Monday (April 27) reported 799 new cases of Covid-19, bringing the total number of infections here to 14,423.⁣
⁣
The vast majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 14 cases are Singaporeans or Permanent Residents.⁣"
0,maninder.s.chahal,Most leaders acted late and then proceeded to put unhelpful harsh conditions.  Allowing large stores t open but shutting small business where distancing would suffice easily.  This mistake was made by almost every country.,2020-04-26T02:13:28.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
1,ka_king_ak,😷😷🇸🇬😷😷,2020-04-26T03:57:05.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
2,iclickmedia,Let's work together👍 we can do it Singapore!,2020-04-26T04:13:10.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
3,tee.heefihee,"If these harsher measures were to take place sooner, businesses would have suffered even sooner. Weighing the severity of the circumstances and the economic impact it would have on the country & livelihood of businesses, the government could not have justified the need to impose these measures from the beginning",2020-04-26T04:39:20.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
4,mymoneywhat,"We had some critical missteps. We didn't mandate a country wide tracing app tht would have allowed us to find and isolate cases quickly. But as for the rest of the measures taken, I am happy that our government has and is supporting so many Singaporeans and our foreign worker brothers. 🙏",2020-04-26T05:07:11.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
5,aliciatan4,"Demonize COVID 19 so they can develop the vaccines to ""save"" the world! If you analyse the facts, the infected patients are killed by the HIV medicine, their existing illnesses and their equally toxic prescriptions not COVID 19! HIV medicine can trigger liver failure, pancreas failure, heart problems, an increase acid in the blood that can be fatal plus other adverse reactions! It is always the wrong treatment that kills the patients. Our unharmed immune system is the best doctor and best defence against COVID 19, infections, pathogens, diseases, free radicals and cancer cells! However , the so-called experts recommended using cancer causing agents disinfectants, hand sanitizers and alcohol to ""protect"" the population, leaving everyone more vulnerable to COVID 19! Needless to say, the infected cases quadrupled in Singapore and around the world! Read Food Heals But The Wrong Food Kills written by Jessica Seah from Singapore. She was a victim of the horrific medicines. Subsequently, she discovered the correct diet will activate the immune system to fight and subdue any unseen enemy without any medication or exercise.True healing means eliminating toxins, never about building muscles or adding man-made chemicals to the already poisoned body! Our immune system is the best doctor and best defence against COVID 19. We do not need poison to ""protect""or ""heal"" us. I used Whatsapp to help a grandma and her 3 years old grandson reversed their H1N1 infection without any medication by replicating Jessica Seah's diet and nontoxic treatment. Appropriate cheap food can activate the immune system. It is cheap, simple and very effective. No expensive ventilators or toxic chemicals like disinfectants and hand sanitizers were needed!🇸🇬",2020-04-26T08:04:38.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
6,random._.dude._.7070,Tracetogether,2020-04-26T08:44:01.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
7,voodookt5127843,Some mistakes made but Singapore government still doing very well for the country.,2020-04-26T12:13:23.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
8,zenplayer88,Gold standard. Buy more gold.,2020-04-26T22:39:02.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
9,mrsangadel,Our government & frontline healthcare workers had already done a lot for us. Let’s stay united as One country . I’ve full faith with our Singapore ministerial task force team💪🏻👍🏻加油 !!! 🙏🏼please take good care of yourself .Let’s do our part stay home. We will emerge stronger stronger .,2020-04-26T23:44:33.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
10,tod_88,"It's the result of ""How Liang"". Very good.😷😷😷",2020-04-28T06:01:53.000Z,https://www.instagram.com/p/B_bTGFshUHk/,2020-04-26T02:00:26.000Z,"On April 23, the total number of people infected with Covid-19 crossed the 10,000-mark, 91 days after the first case was reported in Singapore on Jan 23.&nbsp;⁣
⁣
As the nation battles a worsening Covid-19 crisis, the authorities face criticism by some for their response, particularly for their inability to prevent the ongoing viral spread within foreign worker dormitories. Others question why the drastic moves taken today, such as the newly extended national circuit breaker and mandatory face mask policy, were not done sooner.⁣
⁣
#linkinbio to read more in this weekend's edition of #thebigread⁣ as @todayonline examines how the Singapore authorities have been tackling the Covid-19 outbreak since it first landed in the country three months ago. ⁣"
0,todayonline,#covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker,2020-04-25T12:39:18.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
1,robofishtron,These covid numbers like COE prices and ERP so high they are shocking at first but after while you get desensitized and don’t even notice it any more..,2020-04-25T12:55:38.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
2,the_coffin_is_readyy_for_u,╭━━━╮╱╱╱╭━╮╭━╮┃╭━╮┃╱╱╱┃╭╯┃╭╯┃┃╱╰╋━━┳╯╰┳╯╰┳┳━╮┃┃╱╭┫╭╮┣╮╭┻╮╭╋┫╭╮╮┃╰━╯┃╰╯┃┃┃╱┃┃┃┃┃┃┃╰━━━┻━━╯╰╯╱╰╯╰┻╯╰╯,2020-04-25T13:12:51.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
3,mymoneywhat,"I'm happy that the numbers are coming down. Goes to show that the measures are working! Let's stay strong now, the finish line is in sight! 💪 (not for our healthcare heroes though. Jia you guys! Thanks for all your efforts!)",2020-04-25T13:54:14.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
4,ka_king_ak,😷😷🌈😷😷,2020-04-26T00:27:14.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
5,st._goh,failure,2020-04-26T14:13:30.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
6,bennybkc,"Hopefully, the number of cases will plateau off soon and start to decline.",2020-04-27T00:25:01.000Z,https://www.instagram.com/p/B_Z3V2SF2-E/,2020-04-25T12:38:40.000Z,"The Ministry of Health on Saturday (April 25) announced 618 new cases of Covid-19, bringing the total number of infections here to 12,693.⁣
⁣
This is the second day in a row where the daily tally is under 1,000, after four straight days where the number of new cases was above the mark.⁣
⁣
The majority of the new patients are work permit holders residing in dormitories housing migrant workers.⁣
⁣
Of the new cases, 7 cases are Singaporeans or Permanent Residents.⁣"
0,todayonline,#covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker,2020-04-24T07:52:14.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
1,zulmochtar,☹️☹️☹️ Pray for Singapore from Indonesia 🇮🇩 🙏🏼,2020-04-24T08:00:42.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
2,singaporeuntold,Imagine if they use St. John island which was historically used in the past as a quarantine.,2020-04-24T08:05:30.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
3,shiokauk,At least it is lesser than the the thousands...,2020-04-24T08:07:00.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
4,all_day_everyday_darren,Still molest,2020-04-24T08:07:46.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
5,limkryztle,@thechronic2010,2020-04-24T08:49:58.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
6,fekyou_imkerone,One more month ban ah,2020-04-24T10:46:17.000Z,https://www.instagram.com/p/B_WxF34DFoX/,2020-04-24T07:46:20.000Z,"897 new cases of Covid-19 have been confirmed, said the Ministry of Health in a preliminary update on Friday (April 24).⁣
⁣
This brings the total number of cases here to 12,075 and is the first time in five days that the number of new daily infections dropped below 1,000.⁣
⁣
The vast majority of the new cases are work permit holders residing in foreign worker dormitories. ⁣
⁣
13 of the new cases are Singaporeans and Permanent Residents.⁣"
0,diverboy2l84ad8,🔥😂😂😂 Galing,2020-04-23T12:53:50.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
1,olivyanne,Stay happy guys.. no matter what happens. Positive energy all u need.,2020-04-23T12:55:32.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
2,zeno_85,😂👍👍👍,2020-04-23T12:56:14.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
3,vincentttho,🔥🔥,2020-04-23T13:04:21.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
4,vinzyzz,HAHAHAHAHA best lah,2020-04-23T13:06:14.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
5,fai_bugatti09,@kendylicious03 @tashavic,2020-04-23T13:52:43.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
6,aidonowaiyuwantuno,Nice to see those high happy spirits!! Keep it up Mr Rosales & friends. 👍🏼😝,2020-04-23T13:55:10.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
7,behappy_21ma,🙌,2020-04-23T14:30:06.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
8,leonardnathan247,Awesome post. Look forward to see more of such videos capturing the positive side of life living in these dormitories,2020-04-23T14:33:10.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
9,jingalbelle,👏🙆🏻‍♀️please stay healthy and happy always! Thanks for sharing the happiness to everyone!,2020-04-23T14:57:23.000Z,https://www.instagram.com/p/B_UrWbiDauM/,2020-04-23T12:42:45.000Z,"Mr Richard Rosales from the Philippines has been quarantined in the Jurong Penjuru Dormitory since work was suspended on April 13. ⁣
He has been using @tiktok.singapore to remain upbeat and document his days in the dorm for his wife and three children back home by posting daily videos. ⁣
“They are worried about me here, about my condition but they feel a little bit relieved when they see my videos and I make them laugh so that’s good,” he said.⁣
⁣
#linkinbio to read and watch how quarantined foreign workers are taking to TikTok to entertain themselves and assure their family back home they are okay. #covid19 #singapore #singaporenews #stayhomesg #stayhome #circuitbreaker"
