,username,comments,timestamp,postUrl,pubDate,description
21,thecosmicwind,"Google ""Coronavirus Patent"" and you will see Pirbright Institute holding the patent. Who funds them? Bill Gates,  WHO,  EU Commission and more.",2020-11-19T02:24:33.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
22,thecosmicwind,"Google ""Coronavirus Patent"" and you will see Pirbright Institute holding the patent. Who funds them? Bill Gates,  WHO,  EU Commission and more.",2020-11-19T02:27:43.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
23,sharath_lal2005,Plain - like as in nothing,2020-11-23T15:11:05.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
24,brucewayne_55,Owadiooooooo,2020-11-16T13:52:31.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
25,psalm_23.d,???ú,2020-11-16T13:54:11.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
26,pg97z,Wild,2020-11-16T13:56:50.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
27,javans_hyper,O level year for me,2020-11-16T15:32:49.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
28,lost_in_likes,REBIRTH,2020-11-16T15:54:46.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
29,ohaysjy,What just happen again,2020-11-16T16:37:39.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
30,papaandtheson,HBL,2020-11-16T17:43:47.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
31,papaandtheson,Put on weight!,2020-11-16T17:44:31.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
32,joekoshisan,Year of the deadly virus.,2020-11-16T22:37:24.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
33,bharatn79,Offbeat,2020-11-16T23:32:59.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
34,philipson312,Trumpsuism. More jialat than kiasuism,2020-11-17T00:16:28.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
35,expede_tech,Resiliency,2020-11-17T01:20:08.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
36,umarshaif,Family,2020-11-16T11:50:59.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
37,breathe_laugh_love_hear,Disgusting mask,2020-11-16T12:12:02.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
38,loaftus,Cologne without the c,2020-11-16T12:18:41.000Z,https://www.instagram.com/p/CHo2rNtMVZZ/,2020-11-16T04:32:37.000Z,"What word do you think describes 2020?
For the folks at Collins Dictionary, it's ""lockdown"", given that its usage has rocketed as shutters came down across the world amid the Covid-19 pandemic.
Words may fail many of us in trying to capture the misery of the past few months, so our photojournalists captured their personal take in photos instead.
More photos in bio @straits_times
????: Jason Quah, Ng Sor Luan, Ariffin Jamar, Wang Hui Fen, Neo Xiaobin, Lim Yaohui, Kua Chee Siong
#StraitsTimes #Covid19 #lockdown #circuitbreaker #endurance #orange #heal #frontline #socialdistancing #uncover"
