,username,comments,timestamp,postUrl,pubDate,description
7,wcjonathan9919,How to apply for these new jobs opening??? Singaporean in my mid 40s,2020-05-26T23:47:18.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
????: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
8,shaikahidris,Éù?ã?è,2020-05-27T11:45:04.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
????: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
0,kirshaq,I ‚ù§Ô∏è üá∏üá¨,2020-05-26T09:51:51.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
1,alvannnnnn,üòçüá∏üá¨,2020-05-26T09:58:01.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
2,sashimi35,@areweethereyet,2020-05-26T11:06:12.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
3,wokensyafiqsummers,Wow finally ü§îü§îü§îü§îü§îü§îü§î,2020-05-26T11:59:32.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
4,sumyii.aileenn,Singapore ‚ù§Ô∏è‚ù§Ô∏è,2020-05-26T12:33:08.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
5,ayyyyokay,rip our reserves... but i guess this is exactly what it was meant for! if we can get thru this tough time we can rise up faster than many other countries and accumulate it back though!,2020-05-26T14:59:01.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
6,faheemthedream11,Where and how can I apply?,2020-05-26T15:55:14.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
7,wcjonathan9919,How to apply for these new jobs opening??? Singaporean in my mid 40s,2020-05-26T23:47:18.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
8,shaikahidris,‚ù§Ô∏è,2020-05-27T11:45:04.000Z,https://www.instagram.com/p/CApYR7hFwe5/,2020-05-26T09:46:30.000Z,"As part of the SGUnited Jobs and Skills Package, the Government will be creating: - 40,000 jobs
- 25,000 traineeships - 30,000 skills training opportunities
Read more on which industries these jobs will be created, link in bio @straits_times
üì∏: Kelvin Chng
#coronavirus #covid19 #StraitsTimes #SGUnited"
0,von_e_lesley,thank u,2020-03-26T10:10:56.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
1,aviyams,@tal__schwartz  Singapore >,2020-03-26T10:21:05.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
2,dante316tan,@ngphengpheng,2020-03-26T10:23:22.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
3,miss.emelda,Every cent goes a long way. Majulah Singapura! Éù?ã?è,2020-03-26T10:26:00.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
4,tanlead,Thank you so muchÉù?ã?è,2020-03-26T10:33:16.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
5,mymoneywhat,They really went all in on this. Glad our gahmen came through!,2020-03-26T10:43:23.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
6,marianlaw28,Thank u so much????,2020-03-26T10:57:16.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
7,eddie.liew_,Making Singapore poor,2020-03-26T12:24:22.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
8,jolene_n_furries,Help for those who really need it ???ç???ç,2020-03-26T12:41:08.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
9,alina.lam,@raiden79leo,2020-03-26T13:01:09.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
10,brysie83,@kingsmanbriyisah,2020-03-26T13:31:10.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
11,yaysnrzmn,@_literallee_,2020-03-26T13:49:18.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
12,sallyg_10,@jiangdong.com.sg,2020-03-26T14:41:32.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
13,nuryasinxx,@pablocuccittini,2020-03-26T14:51:27.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
14,xwgrace,@dustypurrs MUNNEHHHHH! ????,2020-03-26T14:56:54.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
15,mervffin,@_minfeng see this,2020-03-26T15:13:20.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
16,alcifon,@naillij1,2020-03-26T15:24:31.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
17,rifahasibuan,high tax Singaporeans paid is really well spent,2020-03-26T16:26:47.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
18,singajen,???ÒThanks for taking care of your people,2020-03-26T16:32:32.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
19,sriayu9248,Thank u so much???˝???˝???˝???˝,2020-03-26T18:10:27.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
20,seahcatherine,???è???è,2020-03-26T21:12:21.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
21,faisalsapuannn,Baca @asanswagonu,2020-03-26T22:36:21.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
22,sleesj,"Still nowhere near sufficient for the self-employed, creative freelancers, those in the entertainment industry or for those recently laid off.",2020-03-27T01:20:41.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
23,zixuen_w,@chuacijie,2020-03-27T12:01:30.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
24,p3t3rk4vinsky,hope this madness ends soon. im sure the govt is stressed as well ???õ???õ,2020-03-26T09:40:46.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
25,p3t3rk4vinsky,???è???è???è,2020-03-26T09:42:07.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
26,jjasmineloh,"Thank you, thank you ???ç???ç???ç",2020-03-26T09:43:04.000Z,https://www.instagram.com/p/B-MS815Fith/,2020-03-26T09:39:10.000Z,"Here is a look at some of the measures announced by DPM @hengsweekeat to help Singaporeans through the Covid-19 outbreak.
Link in bio @straits_times
#SGBudget2020 #SGUnited #coronavirus #covid19 #StraitsTimes"
