,username,comments,timestamp,postUrl,pubDate,description
52,andonivilasastre,Meriton is a scammer 🤡,2020-07-02T11:01:24.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
53,andonivilasastre,Kim 🤡,2020-07-02T11:02:05.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
54,nicolas_hueso_18,Lim go home,2020-07-02T11:03:01.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
55,nicolas_hueso_18,Presidente dimision,2020-07-02T11:03:44.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
56,ernesom_music,Of course,2020-07-02T11:05:20.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
57,nicolasmarti08,#MeritonGoHome,2020-07-02T11:11:51.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
58,davidmiralles_,#meritongohome,2020-07-02T11:12:22.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
59,_heector.21,#meritongohome,2020-07-02T11:12:29.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
60,marccereza,MERITON GO HOME,2020-07-02T10:08:34.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
61,juanbarcelo11,#MeritonGoHome,2020-07-02T10:13:41.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
62,mariopeyro,#meritongohome,2020-07-02T10:15:25.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
63,mariopeyro,#anilveteya,2020-07-02T10:15:34.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
64,carmesirvent,Well done!!!!! 👏🏻👏🏻👏🏻,2020-07-02T10:21:38.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
65,alvaroguerrasg,#meritongohome,2020-07-02T10:22:04.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
66,alvaroguerrasg,#meritongohome,2020-07-02T10:22:06.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
67,mayorjoan97,#meritongohome,2020-07-02T10:34:39.000Z,https://www.instagram.com/p/CCGBp1dFUNl/,2020-07-01T09:18:09.000Z,"♻️ Got plastic and aluminium drink containers to recycle?
These ""reverse"" vending machines will dispense discount vouchers everytime you recycle bottles and cans.
Rewards include free rides with bike-sharing firm Anywheel, vouchers that can be used at CapitaLand malls, ActiveSG credit and Sentosa Fun Pass tokens.
There are now 50 of such vending machines islandwide at places such as IMM and Bedok Mall and complexes including the Toa Payoh and Jalan Besar Sports Centres.
If you're really serious about going green 🌱, you can also choose not to receive any rewards when you recycle at these machines.
Link in bio @straits_times
📸: Lim Yaohui
#gogreen #recycle #recycling #StraitsTimes"
