,username,comments,timestamp,postUrl,pubDate,description
7,helenleong122,🙌🙌🙌😂,2020-05-07T09:25:07.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
8,i_am_a_singaporean,"Mr PM, Sir. Is it true that there will be no physical rallies to be held for this coming election? Like you have instructed, ALL old people should stay at home as much as possible, grocery purchase by someone young, interact minimally when the need to leave the house for specific chore AND not to go to crowded areas?",2020-05-10T12:05:11.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
9,sheelarajes,👏,2020-05-11T08:47:11.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
10,limsiewkee228,"Well done, keep going",2020-05-24T14:45:38.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
11,sam.loo.3133,👍👍❤️❤️❤️,2020-07-31T00:30:18.000Z,https://www.instagram.com/p/B_mnnUAHmqH/,2020-04-30T11:31:22.000Z,"#MayDay is usually a joyous occasion to celebrate the achievements of our workers and unions. But amidst COVID-19, this year’s event is more sombre.

May Day is an appropriate moment to thank our brothers and sisters, especially those on the front lines, and those performing essential services. You have kept Singapore going, and far exceeded the call of duty.

Our economy has taken a beating from the pandemic. The circuit breaker has been hard for everyone. Businesses and jobs have been disrupted. But we must hunker down, to stop the virus from spreading, so that we can progressively restart our economy.

Meanwhile, the government is working hard to support companies, and protect workers. We are implementing $60 billion in support measures, through the Unity, Resilience, and Solidarity Budgets.

Our forefathers had the foresight to put aside reserves for emergencies like this. We too have to keep an eye on the future, and work together to make sure Singapore emerges stronger from COVID-19.

You can watch my speech on my Facebook Page (www.facebook.com/leehsienloong) or on the PMO YouTube channel (click on the link in my profile). – LHL

#SGUnited
#SingaporeTogether
#EveryWorkerMatters (MCI Photo by Fyrol)"
0,yce50,In Singapore 😋🏨.. ASEAN,2020-04-16T08:56:45.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
1,charlene__rivera,Stay safe 🙏🙏🙏🙏🙏🙏,2020-04-16T09:51:35.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
2,susanrussell7305,"Amazing what good technology allows you to do, particularly in this current climate😍",2020-04-16T10:07:21.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
3,kookisssss,💪🏼💪🏼💪🏼💪🏼💪🏼,2020-04-16T10:29:06.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
4,rejoicejoy99,❤️,2020-04-16T12:40:50.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
5,mymoneywhat,Indeed. I hope the plan succeeds. Thank you for the hard work sir,2020-04-17T00:14:29.000Z,https://www.instagram.com/p/B-9l8OgHPij/,2020-04-14T13:07:53.000Z,"After the morning session with just @asean leaders, we resumed in the afternoon with the ASEAN Plus Three Summit. This included all 10 ASEAN member states plus China, Japan, and Korea.
⠀⠀⠀⠀⠀⠀⠀
I called on my counterparts to work together to mitigate the economic damage caused by COVID-19 and recover to a sustainable new normal. I also urged them to sign the Regional Comprehensive Economic Partnership (RCEP) this year to boost trade and investment flows.
⠀⠀⠀⠀⠀⠀⠀
I hope that today’s meeting will spur cooperation between ASEAN and the Plus Three countries. – LHL
⠀⠀⠀⠀⠀⠀⠀
#WeAreASEAN⠀⠀⠀⠀⠀⠀⠀
#ASEAN2020⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀
(MCI Photo by Zinkie Aw)⠀⠀⠀⠀⠀⠀⠀"
