username,comments,timestamp,postUrl,pubDate,description
toyota_supra_mk3_1986,Wah my old primary school eh,2020-11-18T23:34:44.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
toyota_supra_mk3_1986,Wah my old primary school eh,2020-11-18T23:37:41.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
_riko1a,How was the paper this year?,2020-11-18T23:42:28.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
rozlanimohd,Good luck to all my fellow students!,2020-11-19T00:37:20.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
rozlanimohd,Good luck to all my fellow students!,2020-11-19T00:39:25.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
bloomanimary,"Wish all Singapore students, the best.",2020-11-19T05:06:46.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
zjx_lollipop,Hasn’t it always been like that?,2020-11-19T05:10:58.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
jonwasnottheimposter,"pls don’t cry it’s fine no matter the outcome because u still have the chance to change ur future. ik that it is often said that results will determine ur future, i’m here to say it’s not. trust me.",2020-11-19T06:40:36.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
zjx_lollipop,Oh I didn’t know lol,2020-11-19T07:21:28.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
samrai_yam,when a teachers come towards u its ur worst day,2020-11-19T07:25:54.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
amsonub,Mine was in classroom oso in 2017,2020-11-19T07:28:00.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
euph_tofu,Im so scared.I wanna cry even if its too late,2020-11-19T09:29:53.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
suthuu.u_,I’m gonna crumble up and disappear if I don’t get 240,2020-11-19T11:05:09.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
drunken_aunt,*traumatising flashbacks of this time last year receiving my results*,2020-11-19T11:21:28.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
kathy_huixin,Woah i get war flasbacks looking at this—  Gd luck p6s!,2020-11-19T11:57:44.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
magz.5,Scared asf,2020-11-19T12:22:55.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
mengkiaw,㊗️小六同学们 考试成绩顺利 ！,2020-11-19T15:12:12.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
madeinthesovietunion,wahlao why everything also 1 day before my birthday one this year i have sc interview on 25 nov too,2020-11-20T04:08:21.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
breathe_laugh_love_hear,"Someone will be happy, someone will be sad. Learn from mistake and work hard again.",2020-11-20T14:30:03.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
xx.bxby_nurxl.xx,Good luck to p6 students 💕,2020-11-23T02:08:07.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
xx.bxby_nurxl.xx,Good luck to p6 students 💕,2020-11-23T02:08:40.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
fabiongo,Singapore Scold day,2020-11-18T09:56:32.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
_smol._.hands,*looks for ppl who r P6 n their reactions*,2020-11-18T10:42:46.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
graceong3h,Good luck,2020-11-18T10:57:51.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
yuelun_chloe,why they keep featuring lakeside primary 😂,2020-11-18T11:13:07.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
setictits,PSLE too ez la sial,2020-11-18T11:43:24.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
anonyaaron_gaming,Die liao I need get 240 for phone 😔,2020-11-18T11:46:32.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
5fahh,😂😂😂,2020-11-18T12:00:58.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
dreamcreme8002,we either gonna cry or gonna cry 😊🤧,2020-11-18T12:26:48.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
heyitsputtx,@_jxhna_  gdluck bby🥰,2020-11-18T12:34:13.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
kai_the_noble,National Depression Day,2020-11-18T13:03:13.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
vitagenqueen,All the best to all P6 collecting your results 😊,2020-11-18T13:26:56.000Z,https://www.instagram.com/p/CHuQWrnnee6/,2020-11-18T06:53:12.000Z,"Good luck to all primary school pupils!
Due to the Covid-19 pandemic, candidates will have to collect their results from their classrooms instead of a school hall from 11am onwards.
Link in bio @straits_times
📸: Alphonsus Chern
#psleresults #StraitsTimes"
