id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1364560062878945283,1364512772319371267,2021-02-24 20:57:25 +08,2021-02-24,20:57:25,+0800,574253,mrbrown,mrbrown,,@LawrenceSeetoh I already built a green screen studio in the office and my mom’s place haha,en,[],[],[],1,0,1,[],[],https://twitter.com/mrbrown/status/1364560062878945283,False,,0,,Singapore,,,,,,"[{'screen_name': 'LawrenceSeetoh', 'name': 'Lawrence Seetoh', 'id': '1485890317'}]",,,,
1364559353781448705,1364559353781448705,2021-02-24 20:54:36 +08,2021-02-24,20:54:36,+0800,258937099,khinzarchinwet,khinzarchinwet,,A child was crying out loud and begging the police not to arrest his mom and telling them she is a good person when they came to arrest his mother. @TostevinM @freya_cole @MayWongCNA #WhatsHappeningInMyanmar #AgainstMyanmarMilitaryCoup,en,"[{'screen_name': 'tostevinm', 'name': 'matthew tostevin', 'id': '820152668626657280'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}, {'screen_name': 'maywongcna', 'name': 'may wong', 'id': '1363523274'}]",[],[],0,0,0,"['whatshappeninginmyanmar', 'againstmyanmarmilitarycoup']",[],https://twitter.com/khinzarchinwet/status/1364559353781448705,False,https://twitter.com/paingphyoethu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364557161011892225,1364557161011892225,2021-02-24 20:45:54 +08,2021-02-24,20:45:54,+0800,215498436,khinmyatthuthu,Khin Myat Thu,,"@UNHumanRights @UN_HRC @UNICEF  @YourAnonCentral @RapporteurUn @antonioguterres we are helpless, the world is watching aside but didnt do anything. How many more children have to lose their mom? #WhatsHappeningInMyanmar #AgainstMyanmarMilitaryCoup",en,"[{'screen_name': 'un_hrc', 'name': 'un human rights council', 'id': '70985635'}, {'screen_name': 'unicef', 'name': 'unicef', 'id': '33933259'}, {'screen_name': 'youranoncentral', 'name': 'anonymous', 'id': '373157754'}, {'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'antonioguterres', 'name': 'antónio guterres', 'id': '811229675758505984'}]",[],[],0,0,0,"['whatshappeninginmyanmar', 'againstmyanmarmilitarycoup']",[],https://twitter.com/KhinmyatthuThu/status/1364557161011892225,False,https://twitter.com/paingphyoethu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364556580528615428,1364556580528615428,2021-02-24 20:43:35 +08,2021-02-24,20:43:35,+0800,118281298,fransiscawjyt,little crumble🥨,,when ur dad got ur mom's phone  https://t.co/bkwaeGWD8x,en,[],[],['https://pbs.twimg.com/media/Eu_g96lVEAIioGR.jpg'],0,0,0,[],[],https://twitter.com/fransiscawjyt/status/1364556580528615428,False,,1,https://pbs.twimg.com/media/Eu_g96lVEAIioGR.jpg,Singapore,,,,,,[],,,,
1364555261906538497,1364555261906538497,2021-02-24 20:38:21 +08,2021-02-24,20:38:21,+0800,792964168743723008,thiha_ag132019,Thiha Aung,,"“Pls don’t arrest my mom, pls. She is a good person! Pls don’t arrest my mom!” #WhatsHappeninglnMyanmar #HearTheVoiceOfMyanmar #MyanmarCoup #MilkTeaAlliance",en,[],[],[],0,0,0,"['whatshappeninglnmyanmar', 'hearthevoiceofmyanmar', 'myanmarcoup', 'milkteaalliance']",[],https://twitter.com/thiha_ag132019/status/1364555261906538497,False,https://twitter.com/paingphyoethu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364555089059307528,1364553825453936643,2021-02-24 20:37:40 +08,2021-02-24,20:37:40,+0800,1422993792,hypxrulat,Eva🔸 RIELKIES l Polaroid l LED Mirror,,with ma lovely mom❤️  https://t.co/a4mqdBCQjB,en,[],[],['https://pbs.twimg.com/media/Eu_flG9VgAEE7qO.jpg'],1,0,1,[],[],https://twitter.com/hypxrulat/status/1364555089059307528,False,,1,https://pbs.twimg.com/media/Eu_flG9VgAEE7qO.jpg,Singapore,,,,,,[],,,,
1364554527135854601,1364554527135854601,2021-02-24 20:35:26 +08,2021-02-24,20:35:26,+0800,901791418053664768,yumisan007,Yumisan,,"The Child was crying and he shouted as ""don’t do like that his mom” to whom the rudely police. How many children and moms are crying for about their unsafe lives in Myanmar ?? So stupid Junta. #Pls_Help_Us😢😭#WhatsHappeningInMyanmar @POTUS @SecBlinken @RapporteurUn @UN @poppymcp",en,"[{'screen_name': 'potus', 'name': 'president biden', 'id': '1349149096909668363'}, {'screen_name': 'secblinken', 'name': 'secretary antony blinken', 'id': '1350150750966603777'}, {'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}, {'screen_name': 'poppymcp', 'name': 'poppy mcpherson', 'id': '27979651'}]",[],[],0,2,1,"['pls_help_us', 'whatshappeninginmyanmar']",[],https://twitter.com/Yumisan007/status/1364554527135854601,False,https://twitter.com/paingphyoethu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364553323483783170,1364553323483783170,2021-02-24 20:30:39 +08,2021-02-24,20:30:39,+0800,304426832,noonaborahae,Lizahh💜,,my mom said the same thing,en,[],[],[],0,0,0,[],[],https://twitter.com/noonaborahae/status/1364553323483783170,False,https://twitter.com/taevgukie/status/1364430178747699206,0,,Singapore,,,,,,[],,,,
1364550695643414534,1364550695643414534,2021-02-24 20:20:12 +08,2021-02-24,20:20:12,+0800,1565329764,thethtarsukyi,Thet Htar Su Kyi,,A child begging the police not to arrest his mom because his mom is a nice person. #WhatsHappeningInMyannar  #Feb24Coup #CrimeAgainstHumanity,en,[],[],[],1,113,68,"['whatshappeninginmyannar', 'feb24coup', 'crimeagainsthumanity']",[],https://twitter.com/ThetHtarSuKyi/status/1364550695643414534,False,https://twitter.com/paingphyoethu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364550674206187521,1364496455692476421,2021-02-24 20:20:07 +08,2021-02-24,20:20:07,+0800,1327559870149582848,hrajeskana,Jake Peralta🕵🏾‍♂️,,"@shrissha27 Just sit beside her and laugh for no reason then ciao. I did that to my mom , it worked",en,[],[],[],1,0,1,[],[],https://twitter.com/HRajeskana/status/1364550674206187521,False,,0,,Singapore,,,,,,"[{'screen_name': 'shrissha27', 'name': 'shrissha', 'id': '1308391278720155648'}]",,,,
1364549855918448649,1364549855918448649,2021-02-24 20:16:52 +08,2021-02-24,20:16:52,+0800,2287060945,nay_thway_mm,Nay Thway,,Myanmar Police are arresting to government staffs who are doing civil disobedience and her child is crying and protecting his mom!  #Feb24Coup  #whatshappeninginmyanmar  https://t.co/SsBcPuWPF0,en,[],[],[],0,0,0,"['feb24coup', 'whatshappeninginmyanmar']",[],https://twitter.com/nay_thway_mm/status/1364549855918448649,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1364549798783643651/pu/img/dF3dj15ZNrOofhNr.jpg,Singapore,,,,,,[],,,,
1364548544263241728,1364548544263241728,2021-02-24 20:11:39 +08,2021-02-24,20:11:39,+0800,1358738805755371521,annayun_1,Anna💜,,"I can't stop my tears! In video, the kid continuously crying and say not to touch her mom. The wife of a former army officer reveal she stand for democracy on Facebook and was violently arrested by police.  #WhatsHappeningInMyanmar #Feb24Coup",en,[],[],[],0,0,0,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/annayun_1/status/1364548544263241728,False,https://twitter.com/mashwemoe2021/status/1364532386562666497,0,,Singapore,,,,,,[],,,,
1364548423525965826,1364548423525965826,2021-02-24 20:11:10 +08,2021-02-24,20:11:10,+0800,1358738805755371521,annayun_1,Anna💜,,"I can't stop my tears! In video, the kid continuously crying and say not to touch her mom. The wife of a former army officer reveal she stand for democracy on Facebook and was violently arrested by police.  #WhatsHappeningInMyanmar #Feb24Coup",en,[],[],[],0,0,0,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/annayun_1/status/1364548423525965826,False,https://twitter.com/PaingPhyoeThu9/status/1364544989057941505,0,,Singapore,,,,,,[],,,,
1364547863200473088,1364547863200473088,2021-02-24 20:08:57 +08,2021-02-24,20:08:57,+0800,1358738805755371521,annayun_1,Anna💜,,The coup raided and detained officer's wife who resists the injustice coup in Dawei. Her young son tried to protect his mom and cried aloud. It's so heartbreaking. We strongly claim to release her. @RapporteurUn @UNHumanRights  @freya_cole   #WhatsHappeningInMyanmar #Feb24Coup,en,"[{'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'unhumanrights', 'name': 'un human rights', 'id': '69231187'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}]",[],[],0,1,0,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/annayun_1/status/1364547863200473088,False,https://twitter.com/keren_khin/status/1364529105211854848,0,,Singapore,,,,,,[],,,,
1364545989302870016,1364545989302870016,2021-02-24 20:01:30 +08,2021-02-24,20:01:30,+0800,1854162204,prriiiyyaaa,malanimeemaleni,,The another student dad and mom are friendly. Mostly the dad get used to it to call me Malathi. 🤦🏾‍♀️😂. But this fussy dad first time I heard him saying my name.,en,[],[],[],0,0,0,[],[],https://twitter.com/Prriiiyyaaa/status/1364545989302870016,False,,0,,Singapore,,,,,,[],,,,
1364545674054938629,1364545674054938629,2021-02-24 20:00:15 +08,2021-02-24,20:00:15,+0800,28366310,dailyfxteam,DailyFX Team Live,,🇲🇽 Mid-month Inflation Rate MoM (FEB) Actual: 0.23% Expected: 0.27% Previous: 0.51%  https://t.co/WN0iKzXlfL,en,[],['https://www.dailyfx.com/economic-calendar#2021-02-24'],[],0,1,1,[],[],https://twitter.com/DailyFXTeam/status/1364545674054938629,False,,0,,Singapore,,,,,,[],,,,
1364545285326856197,1364545285326856197,2021-02-24 19:58:42 +08,2021-02-24,19:58:42,+0800,830546992715661312,emiihle,bad bizzle,,Just got a glimpse of how my mom would’ve definitely acted 🥺😭,en,[],[],[],0,1,2,[],[],https://twitter.com/emiihle/status/1364545285326856197,False,https://twitter.com/khanyisa_mad/status/1364508165962932224,0,,Singapore,,,,,,[],,,,
1364544949950185477,1364544949950185477,2021-02-24 19:57:22 +08,2021-02-24,19:57:22,+0800,1058283741926150144,exo_mess,smL Aeri 🇲🇲,,"The coup raided and detained officer's wife who resists the injustice coup in Dawei,Myanmar. Her young son tried to protect his mom and cried aloud. It's so heartbreaking. We strongly claim to release her.  #WhatsHappeningInMyanmar #Feb24Coup  https://t.co/xlf0HTVJ3r",en,[],['https://m.facebook.com/story.php?story_fbid=424850405489547&id=110891110760626'],[],2,0,1,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/exo_mess/status/1364544949950185477,False,,0,,Singapore,,,,,,[],,,,
1364544923748372486,1364439601515929601,2021-02-24 19:57:16 +08,2021-02-24,19:57:16,+0800,1888077930,fadzbree,엑소 애인,,@_chuchutae I always know that I’ll be mom to  superhuman 🙃  https://t.co/fMks1uLll8,en,[],[],['https://pbs.twimg.com/media/Eu_WX0HVoAQDxWe.jpg'],0,0,0,[],[],https://twitter.com/FadzBree/status/1364544923748372486,False,,1,https://pbs.twimg.com/media/Eu_WX0HVoAQDxWe.jpg,Singapore,,,,,,"[{'screen_name': '_chuchutae', 'name': 'erk⁷🧸', 'id': '1327986887294812160'}]",,,,
1364544730751635463,1364544730751635463,2021-02-24 19:56:30 +08,2021-02-24,19:56:30,+0800,376003343,stephenvethan,Stephen Vethan,,My mom loves your vids so much that she subscribe all your platform. She created an account just for you.!! And she did not even friend me on any platform. Hahah,en,[],[],[],0,0,1,[],[],https://twitter.com/StephenVethan/status/1364544730751635463,False,https://twitter.com/luqmanpodolski/status/1364540605846622211,0,,Singapore,,,,,,[],,,,
1364544693275529218,1364541929900437504,2021-02-24 19:56:21 +08,2021-02-24,19:56:21,+0800,1334430231533289472,leuhsparrrow,sparrow,,"@KenRoth @aapp_burma In video, the kid’s continuously crying and saying not to touch her mom. The wife of a former army officer reveal she stand for democracy on Facebook and was violently arrested by police.  #WhatsHappeningInMyanmar #Feb24Coup     https://t.co/aU7icNQ3am",en,[],[],[],2,124,85,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/leuhsparrrow/status/1364544693275529218,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1364528621780492289/pu/img/8fk1evJloMAmE6LZ.jpg,Singapore,,,,,,"[{'screen_name': 'KenRoth', 'name': 'Kenneth Roth', 'id': '17839398'}, {'screen_name': 'aapp_burma', 'name': 'AAPP (Burma)', 'id': '2963668917'}]",,,,
1364541836291891203,1364541836291891203,2021-02-24 19:45:00 +08,2021-02-24,19:45:00,+0800,28366310,dailyfxteam,DailyFX Team Live,,Heads Up:🇲🇽 Mid-month Inflation Rate MoM (FEB) due at 12:00 GMT (15min) Expected: 0.27% Previous: 0.51%  https://t.co/WN0iKzXlfL,en,[],['https://www.dailyfx.com/economic-calendar#2021-02-24'],[],0,1,1,[],[],https://twitter.com/DailyFXTeam/status/1364541836291891203,False,,0,,Singapore,,,,,,[],,,,
1364541759141814277,1364541759141814277,2021-02-24 19:44:41 +08,2021-02-24,19:44:41,+0800,703299990,nicoleygtrash,SleeplessSinceFeb1,,her son kept saying Dont touch my mom. It breaks my heart. #WhatsHappeningInMyanmar #Feb24Coup,en,[],[],[],0,1,0,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/nicoleYGtrash/status/1364541759141814277,False,https://twitter.com/chan_nyein0000/status/1364537347552010245,0,,Singapore,,,,,,[],,,,
1364540223955349507,1364540223955349507,2021-02-24 19:38:35 +08,2021-02-24,19:38:35,+0800,1356838159061970945,ingyin_oo08,GIN,,"Oh God! They aren't human. The boy is literally crying, saying"" My mom is a good person. Don't arrest her. Polices aren't trustable."" And his scream at the end of the video when polices decided to use force. FYI, his mom is a CDM teacher. #WhatsHappeningInMaynmar #Feb24Coup",en,[],[],[],0,0,0,"['whatshappeninginmaynmar', 'feb24coup']",[],https://twitter.com/Ingyin_Oo08/status/1364540223955349507,False,https://twitter.com/akyinnamon/status/1364513976319639554,0,,Singapore,,,,,,[],,,,
1364540099107704835,1364540099107704835,2021-02-24 19:38:06 +08,2021-02-24,19:38:06,+0800,1247794020362805248,tnwmya,tnwmya,,"I can't stop my tears! In video, the kid continuously crying and say not to touch her mom.The wife of a former army officer reveal she stand for democracy on Facebook and was violently arrested by police. @RapporteurUn @poemamhethar @MyoZawH17791499 #WhatsHappeningInMyanmar  https://t.co/VcL6XlxcpT",en,"[{'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'poemamhethar', 'name': 'poe mamhe thar', 'id': '1076041508023787521'}, {'screen_name': 'myozawh17791499', 'name': 'justice for myanmar', 'id': '1322991530982862848'}]",[],[],0,2,0,['whatshappeninginmyanmar'],[],https://twitter.com/tnwmya/status/1364540099107704835,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1364540034146201604/pu/img/mNeTvIsRmCdKAyeU.jpg,Singapore,,,,,,[],,,,
1364539231113248768,1364539231113248768,2021-02-24 19:34:39 +08,2021-02-24,19:34:39,+0800,3650616252,oothantar,May ⁷ #MYANMARREVOLUTION,,This becomes daily life of Myanmar citizens. Polices trying to retain wife of gov officer contributing in CDM. We can clearly hear little son crying out loud and begging not to touch &amp; detain his Mom.@UN  @RapporteurUn @TostevinM @freya_cole #WhatsHappeningInMyanmar  #Feb24Coup  https://t.co/KDo4j2eHKc,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}, {'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'tostevinm', 'name': 'matthew tostevin', 'id': '820152668626657280'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}]",[],[],0,9,1,"['whatshappeninginmyanmar', 'feb24coup']",[],https://twitter.com/OoThantar/status/1364539231113248768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1364539081124765701/pu/img/XVGnWBFpq5iLZ-gg.jpg,Singapore,,,,,,[],,,,
1364537712984743938,1364537712984743938,2021-02-24 19:28:37 +08,2021-02-24,19:28:37,+0800,1115599689372454917,shalindaaa,shalindaaa,,My mom liked this guy I was talking to then like now we don’t talk and like I rmb when I told her about it her mood straight up dropped she said that she actually liked that guy he was so sincere and genuine and now I’m in my feels again 😔 :/,en,[],[],[],1,0,0,[],[],https://twitter.com/shalindaaa/status/1364537712984743938,False,,0,,Singapore,,,,,,[],,,,
1364537702817931265,1364537702817931265,2021-02-24 19:28:34 +08,2021-02-24,19:28:34,+0800,820189156995276800,m3owk1ttyy,✧✷ 🎀 𝓃𝓊𝓇 𝓃𝒶𝓉𝒶𝓈𝓎𝒶 🎀 ✷✧,,siala i no paynow sia hais i have bank acc but no paynow cause my mom share acc with me haisss,en,[],[],[],0,0,0,[],[],https://twitter.com/m3owk1ttyy/status/1364537702817931265,False,https://twitter.com/hiitsfyan/status/1364535841704599553,0,,Singapore,,,,,,[],,,,
1364533006434639872,1364533006434639872,2021-02-24 19:09:55 +08,2021-02-24,19:09:55,+0800,3262666766,thirithu4,thiri thu,,"That pitiful child is crying repeatedly 'Don't touch my mom, don't touch my mom' ! These police are committing serious human rights abuses. #WhatsHappeningInMyanmar #CrimesAgainstHumanity #RejectMyanmarMilitaryCoup",en,[],[],[],0,1,1,"['whatshappeninginmyanmar', 'crimesagainsthumanity', 'rejectmyanmarmilitarycoup']",[],https://twitter.com/thirithu4/status/1364533006434639872,False,https://twitter.com/mycloudy_seine/status/1364523472320299010,0,,Singapore,,,,,,[],,,,
1364527339737018368,1364527339737018368,2021-02-24 18:47:24 +08,2021-02-24,18:47:24,+0800,65017240,uzairarshad,Muhammad Uzair,,What's more proud moment than finding your Mom's profile on all top 20 search links?  Love you Mom!  Proud of you! couldn't be here without your love and support.,en,[],[],[],0,0,5,[],[],https://twitter.com/uzairarshad/status/1364527339737018368,False,,0,,Singapore,,,,,,[],,,,
1364525005002932224,1364525005002932224,2021-02-24 18:38:07 +08,2021-02-24,18:38:07,+0800,1357105256996343808,peacefinder16,Primrose_KTA,,The police used the force to arrest the wife of the police who wants Democracy and posted about it in social media. The kids was crying and telling not to arrest his mom. INHUMAN MILITARY #WhatsHappeningInMyanmar @Reaproy @freya_cole @RapporteurUn @YourAnonCentral  https://t.co/h5SX9HaCA9,en,"[{'screen_name': 'reaproy', 'name': 'phil robertson', 'id': '144615713'}, {'screen_name': 'freya_cole', 'name': 'freya cole', 'id': '284404480'}, {'screen_name': 'rapporteurun', 'name': 'un special rapporteur tom andrews', 'id': '1300892343915229193'}, {'screen_name': 'youranoncentral', 'name': 'anonymous', 'id': '373157754'}]",[],[],0,17,8,['whatshappeninginmyanmar'],[],https://twitter.com/Peacefinder16/status/1364525005002932224,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1364524942566432774/pu/img/TtmW9cL8NscIqTWy.jpg,Singapore,,,,,,[],,,,
